reading.no,date.time,temp.C,Intensity.lum.per.sqft
6092,7/10/2025 18:45,23.1,76
6093,7/10/2025 19:00,23.004,41
6094,7/10/2025 19:15,22.908,50
6095,7/10/2025 19:30,22.717,26
6096,7/10/2025 19:45,22.621,24
6097,7/10/2025 20:00,22.621,13
6098,7/10/2025 20:15,22.525,4
6099,7/10/2025 20:30,22.525,0
6100,7/10/2025 20:45,22.621,0
6101,7/10/2025 21:00,22.908,0
6102,7/10/2025 21:15,22.717,0
6103,7/10/2025 21:30,22.717,0
6104,7/10/2025 21:45,22.812,0
6105,7/10/2025 22:00,22.717,0
6106,7/10/2025 22:15,22.717,0
6107,7/10/2025 22:30,22.717,0
6108,7/10/2025 22:45,22.717,0
6109,7/10/2025 23:00,22.717,0
6110,7/10/2025 23:15,22.717,0
6111,7/10/2025 23:30,22.717,0
6112,7/10/2025 23:45,22.717,0
6113,7/11/2025 0:00,22.717,0
6114,7/11/2025 0:15,22.812,0
6115,7/11/2025 0:30,22.812,0
6116,7/11/2025 0:45,22.812,0
6117,7/11/2025 1:00,22.812,0
6118,7/11/2025 1:15,22.812,0
6119,7/11/2025 1:30,22.812,0
6120,7/11/2025 1:45,22.812,0
6121,7/11/2025 2:00,22.812,0
6122,7/11/2025 2:15,22.812,0
6123,7/11/2025 2:30,22.812,0
6124,7/11/2025 2:45,22.812,0
6125,7/11/2025 3:00,22.812,0
6126,7/11/2025 3:15,22.717,0
6127,7/11/2025 3:30,22.717,0
6128,7/11/2025 3:45,22.717,0
6129,7/11/2025 4:00,22.717,0
6130,7/11/2025 4:15,22.717,0
6131,7/11/2025 4:30,22.717,0
6132,7/11/2025 4:45,22.717,0
6133,7/11/2025 5:00,22.621,0
6134,7/11/2025 5:15,22.717,4
6135,7/11/2025 5:30,22.621,17
6136,7/11/2025 5:45,22.621,31
6137,7/11/2025 6:00,22.717,56
6138,7/11/2025 6:15,22.717,71
6139,7/11/2025 6:30,22.908,112
6140,7/11/2025 6:45,22.908,126
6141,7/11/2025 7:00,23.004,152
6142,7/11/2025 7:15,23.004,192
6143,7/11/2025 7:30,23.1,168
6144,7/11/2025 7:45,23.1,200
6145,7/11/2025 8:00,23.1,248
6146,7/11/2025 8:15,23.1,256
6147,7/11/2025 8:30,23.1,304
6148,7/11/2025 8:45,23.1,320
6149,7/11/2025 9:00,23.1,336
6150,7/11/2025 9:15,23.1,400
6151,7/11/2025 9:30,23.1,384
6152,7/11/2025 9:45,23.196,496
6153,7/11/2025 10:00,23.196,672
6154,7/11/2025 10:15,23.292,800
6155,7/11/2025 10:30,23.196,608
6156,7/11/2025 10:45,23.484,1664
6157,7/11/2025 11:00,23.677,1728
6158,7/11/2025 11:15,23.677,1920
6159,7/11/2025 11:30,23.869,2048
6160,7/11/2025 11:45,23.966,2304
6161,7/11/2025 12:00,24.062,2048
6162,7/11/2025 12:15,24.062,2560
6163,7/11/2025 12:30,24.255,2560
6164,7/11/2025 12:45,24.255,2560
6165,7/11/2025 13:00,24.545,3840
6166,7/11/2025 13:15,24.641,3072
6167,7/11/2025 13:30,24.835,2816
6168,7/11/2025 13:45,25.319,2688
6169,7/11/2025 14:00,25.416,3584
6170,7/11/2025 14:15,25.416,3456
6171,7/11/2025 14:30,25.125,1728
6172,7/11/2025 14:45,25.416,2816
6173,7/11/2025 15:00,25.125,2432
6174,7/11/2025 15:15,25.416,1984
6175,7/11/2025 15:30,25.222,2048
6176,7/11/2025 15:45,25.028,992
6177,7/11/2025 16:00,25.125,1984
6178,7/11/2025 16:15,24.931,960
6179,7/11/2025 16:30,24.641,608
6180,7/11/2025 16:45,24.641,512
6181,7/11/2025 17:00,24.545,496
6182,7/11/2025 17:15,24.641,496
6183,7/11/2025 17:30,24.545,368
6184,7/11/2025 17:45,24.545,416
6185,7/11/2025 18:00,24.448,304
6186,7/11/2025 18:15,24.255,144
6187,7/11/2025 18:30,24.255,160
6188,7/11/2025 18:45,24.255,144
6189,7/11/2025 19:00,24.158,136
6190,7/11/2025 19:15,24.158,35
6191,7/11/2025 19:30,24.158,16
6192,7/11/2025 19:45,24.158,10
6193,7/11/2025 20:00,24.158,5
6194,7/11/2025 20:15,24.158,1
6195,7/11/2025 20:30,24.062,0
6196,7/11/2025 20:45,24.062,0
6197,7/11/2025 21:00,24.062,0
6198,7/11/2025 21:15,24.062,0
6199,7/11/2025 21:30,24.062,0
6200,7/11/2025 21:45,23.966,0
6201,7/11/2025 22:00,23.966,0
6202,7/11/2025 22:15,23.966,0
6203,7/11/2025 22:30,23.966,0
6204,7/11/2025 22:45,23.966,0
6205,7/11/2025 23:00,23.966,0
6206,7/11/2025 23:15,23.966,0
6207,7/11/2025 23:30,23.966,0
6208,7/11/2025 23:45,23.966,0
6209,7/12/2025 0:00,23.966,0
6210,7/12/2025 0:15,23.966,0
6211,7/12/2025 0:30,23.966,0
6212,7/12/2025 0:45,23.869,0
6213,7/12/2025 1:00,23.869,0
6214,7/12/2025 1:15,23.869,0
6215,7/12/2025 1:30,23.869,0
6216,7/12/2025 1:45,23.869,0
6217,7/12/2025 2:00,23.773,0
6218,7/12/2025 2:15,23.773,0
6219,7/12/2025 2:30,23.773,0
6220,7/12/2025 2:45,23.773,0
6221,7/12/2025 3:00,23.677,0
6222,7/12/2025 3:15,23.677,0
6223,7/12/2025 3:30,23.677,0
6224,7/12/2025 3:45,23.677,0
6225,7/12/2025 4:00,23.677,0
6226,7/12/2025 4:15,23.677,0
6227,7/12/2025 4:30,23.677,0
6228,7/12/2025 4:45,23.677,0
6229,7/12/2025 5:00,23.677,0
6230,7/12/2025 5:15,23.677,0
6231,7/12/2025 5:30,23.677,7
6232,7/12/2025 5:45,23.677,19
6233,7/12/2025 6:00,23.677,31
6234,7/12/2025 6:15,23.677,44
6235,7/12/2025 6:30,23.677,54
6236,7/12/2025 6:45,23.677,52
6237,7/12/2025 7:00,23.677,92
6238,7/12/2025 7:15,23.677,108
6239,7/12/2025 7:30,23.677,125
6240,7/12/2025 7:45,23.677,144
6241,7/12/2025 8:00,23.677,192
6242,7/12/2025 8:15,23.677,144
6243,7/12/2025 8:30,23.677,224
6244,7/12/2025 8:45,23.196,248
6245,7/12/2025 9:00,23.004,232
6246,7/12/2025 9:15,23.1,336
6247,7/12/2025 9:30,23.196,480
6248,7/12/2025 9:45,23.196,768
6249,7/12/2025 10:00,23.292,1088
6250,7/12/2025 10:15,23.388,864
6251,7/12/2025 10:30,23.484,1344
6252,7/12/2025 10:45,23.966,992
6253,7/12/2025 11:00,24.062,960
6254,7/12/2025 11:15,24.158,992
6255,7/12/2025 11:30,24.351,992
6256,7/12/2025 11:45,24.448,1856
6257,7/12/2025 12:00,24.641,2304
6258,7/12/2025 12:15,24.641,3072
6259,7/12/2025 12:30,24.738,2176
6260,7/12/2025 12:45,24.835,2816
6261,7/12/2025 13:00,25.028,1984
6262,7/12/2025 13:15,25.125,2304
6263,7/12/2025 13:30,25.222,2432
6264,7/12/2025 13:45,25.416,3072
6265,7/12/2025 14:00,25.416,2432
6266,7/12/2025 14:15,25.222,1472
6267,7/12/2025 14:30,25.708,2816
6268,7/12/2025 14:45,25.708,2560
6269,7/12/2025 15:00,25.61,2688
6270,7/12/2025 15:15,25.61,2432
6271,7/12/2025 15:30,25.61,1920
6272,7/12/2025 15:45,25.513,1984
6273,7/12/2025 16:00,25.416,1344
6274,7/12/2025 16:15,25.319,1344
6275,7/12/2025 16:30,25.222,1536
6276,7/12/2025 16:45,24.931,896
6277,7/12/2025 17:00,24.835,608
6278,7/12/2025 17:15,24.931,768
6279,7/12/2025 17:30,24.835,576
6280,7/12/2025 17:45,24.835,480
6281,7/12/2025 18:00,24.738,304
6282,7/12/2025 18:15,24.835,400
6283,7/12/2025 18:30,24.738,176
6284,7/12/2025 18:45,24.641,65
6285,7/12/2025 19:00,24.641,50
6286,7/12/2025 19:15,24.641,85
6287,7/12/2025 19:30,24.641,51
6288,7/12/2025 19:45,24.641,32
6289,7/12/2025 20:00,24.641,11
6290,7/12/2025 20:15,24.641,3
6291,7/12/2025 20:30,24.545,0
6292,7/12/2025 20:45,24.641,0
6293,7/12/2025 21:00,24.641,0
6294,7/12/2025 21:15,24.545,0
6295,7/12/2025 21:30,24.448,0
6296,7/12/2025 21:45,24.448,0
6297,7/12/2025 22:00,24.351,0
6298,7/12/2025 22:15,24.351,0
6299,7/12/2025 22:30,24.351,0
6300,7/12/2025 22:45,24.351,0
6301,7/12/2025 23:00,24.255,0
6302,7/12/2025 23:15,24.255,0
6303,7/12/2025 23:30,24.255,0
6304,7/12/2025 23:45,24.255,0
6305,7/13/2025 0:00,24.255,0
6306,7/13/2025 0:15,24.351,0
6307,7/13/2025 0:30,24.255,0
6308,7/13/2025 0:45,24.351,0
6309,7/13/2025 1:00,24.351,0
6310,7/13/2025 1:15,24.351,0
6311,7/13/2025 1:30,24.255,0
6312,7/13/2025 1:45,24.351,0
6313,7/13/2025 2:00,24.158,0
6314,7/13/2025 2:15,24.158,0
6315,7/13/2025 2:30,24.158,0
6316,7/13/2025 2:45,24.158,0
6317,7/13/2025 3:00,24.158,0
6318,7/13/2025 3:15,24.062,0
6319,7/13/2025 3:30,24.158,0
6320,7/13/2025 3:45,24.158,0
6321,7/13/2025 4:00,24.158,0
6322,7/13/2025 4:15,24.158,0
6323,7/13/2025 4:30,24.158,0
6324,7/13/2025 4:45,24.062,0
6325,7/13/2025 5:00,24.062,0
6326,7/13/2025 5:15,23.966,2
6327,7/13/2025 5:30,24.062,15
6328,7/13/2025 5:45,23.966,37
6329,7/13/2025 6:00,24.062,62
6330,7/13/2025 6:15,24.062,97
6331,7/13/2025 6:30,24.062,224
6332,7/13/2025 6:45,24.062,168
6333,7/13/2025 7:00,24.158,240
6334,7/13/2025 7:15,24.158,272
6335,7/13/2025 7:30,24.158,400
6336,7/13/2025 7:45,24.158,320
6337,7/13/2025 8:00,24.158,448
6338,7/13/2025 8:15,24.255,416
6339,7/13/2025 8:30,24.158,336
6340,7/13/2025 8:45,24.158,512
6341,7/13/2025 9:00,24.062,336
6342,7/13/2025 9:15,23.869,304
6343,7/13/2025 9:30,23.677,368
6344,7/13/2025 9:45,23.677,320
6345,7/13/2025 10:00,23.677,432
6346,7/13/2025 10:15,23.773,512
6347,7/13/2025 10:30,23.966,1088
6348,7/13/2025 10:45,24.158,1280
6349,7/13/2025 11:00,24.255,1152
6350,7/13/2025 11:15,24.351,1216
6351,7/13/2025 11:30,24.448,1408
6352,7/13/2025 11:45,24.545,1728
6353,7/13/2025 12:00,24.641,1856
6354,7/13/2025 12:15,24.738,1920
6355,7/13/2025 12:30,24.835,2304
6356,7/13/2025 12:45,24.931,2432
6357,7/13/2025 13:00,24.931,2560
6358,7/13/2025 13:15,25.222,2432
6359,7/13/2025 13:30,25.319,1920
6360,7/13/2025 13:45,25.513,2816
6361,7/13/2025 14:00,25.61,2816
6362,7/13/2025 14:15,25.61,2688
6363,7/13/2025 14:30,26.097,3072
6364,7/13/2025 14:45,26.195,2688
6365,7/13/2025 15:00,26.292,2560
6366,7/13/2025 15:15,26.292,3968
6367,7/13/2025 15:30,26.39,2688
6368,7/13/2025 15:45,26.39,1792
6369,7/13/2025 16:00,26.195,2176
6370,7/13/2025 16:15,26.39,1536
6371,7/13/2025 16:30,26.292,1344
6372,7/13/2025 16:45,26.292,1024
6373,7/13/2025 17:00,26.39,864
6374,7/13/2025 17:15,26.39,768
6375,7/13/2025 17:30,26.292,672
6376,7/13/2025 17:45,26.097,512
6377,7/13/2025 18:00,26,416
6378,7/13/2025 18:15,26.097,336
6379,7/13/2025 18:30,26.097,272
6380,7/13/2025 18:45,26,184
6381,7/13/2025 19:00,25.902,128
6382,7/13/2025 19:15,25.902,90
6383,7/13/2025 19:30,25.902,67
6384,7/13/2025 19:45,25.902,45
6385,7/13/2025 20:00,25.805,23
6386,7/13/2025 20:15,25.708,5
6387,7/13/2025 20:30,25.708,0
6388,7/13/2025 20:45,25.61,0
6389,7/13/2025 21:00,25.513,0
6390,7/13/2025 21:15,25.513,0
6391,7/13/2025 21:30,25.416,0
6392,7/13/2025 21:45,25.416,0
6393,7/13/2025 22:00,25.319,0
6394,7/13/2025 22:15,25.222,0
6395,7/13/2025 22:30,25.222,0
6396,7/13/2025 22:45,25.125,0
6397,7/13/2025 23:00,25.125,0
6398,7/13/2025 23:15,25.125,0
6399,7/13/2025 23:30,25.028,0
6400,7/13/2025 23:45,25.028,0
6401,7/14/2025 0:00,25.125,0
6402,7/14/2025 0:15,25.125,0
6403,7/14/2025 0:30,25.125,0
6404,7/14/2025 0:45,25.028,0
6405,7/14/2025 1:00,25.028,0
6406,7/14/2025 1:15,24.931,0
6407,7/14/2025 1:30,24.931,0
6408,7/14/2025 1:45,24.931,0
6409,7/14/2025 2:00,24.931,0
6410,7/14/2025 2:15,24.931,0
6411,7/14/2025 2:30,24.931,0
6412,7/14/2025 2:45,24.931,0
6413,7/14/2025 3:00,24.931,0
6414,7/14/2025 3:15,24.931,0
6415,7/14/2025 3:30,24.835,0
6416,7/14/2025 3:45,24.835,0
6417,7/14/2025 4:00,24.835,0
6418,7/14/2025 4:15,24.738,0
6419,7/14/2025 4:30,24.738,0
6420,7/14/2025 4:45,24.738,0
6421,7/14/2025 5:00,24.738,0
6422,7/14/2025 5:15,24.738,4
6423,7/14/2025 5:30,24.641,18
6424,7/14/2025 5:45,24.738,34
6425,7/14/2025 6:00,24.738,70
6426,7/14/2025 6:15,24.641,67
6427,7/14/2025 6:30,24.738,104
6428,7/14/2025 6:45,24.738,160
6429,7/14/2025 7:00,24.738,224
6430,7/14/2025 7:15,24.738,304
6431,7/14/2025 7:30,24.738,288
6432,7/14/2025 7:45,24.835,480
6433,7/14/2025 8:00,24.835,256
6434,7/14/2025 8:15,24.835,240
6435,7/14/2025 8:30,24.835,384
6436,7/14/2025 8:45,24.835,512
6437,7/14/2025 9:00,24.641,400
6438,7/14/2025 9:15,24.641,480
6439,7/14/2025 9:30,24.641,512
6440,7/14/2025 9:45,24.641,480
6441,7/14/2025 10:00,24.641,480
6442,7/14/2025 10:15,24.545,448
6443,7/14/2025 10:30,24.545,480
6444,7/14/2025 10:45,24.641,496
6445,7/14/2025 11:00,24.835,480
6446,7/14/2025 11:15,24.931,416
6447,7/14/2025 11:30,24.931,480
6448,7/14/2025 11:45,25.125,608
6449,7/14/2025 12:00,25.028,576
6450,7/14/2025 12:15,25.319,768
6451,7/14/2025 12:30,25.61,2176
6452,7/14/2025 12:45,25.708,2304
6453,7/14/2025 13:00,25.708,2304
6454,7/14/2025 13:15,25.805,1728
6455,7/14/2025 13:30,26,2176
6456,7/14/2025 13:45,25.61,1280
6457,7/14/2025 14:00,26.097,2176
6458,7/14/2025 14:15,26.097,2176
6459,7/14/2025 14:30,26.195,2048
6460,7/14/2025 14:45,26.097,1664
6461,7/14/2025 15:00,26.097,1600
6462,7/14/2025 15:15,26.683,2944
6463,7/14/2025 15:30,26.585,2304
6464,7/14/2025 15:45,26.488,2688
6465,7/14/2025 16:00,26.488,1728
6466,7/14/2025 16:15,26.488,1856
6467,7/14/2025 16:30,26.39,1216
6468,7/14/2025 16:45,26.39,1216
6469,7/14/2025 17:00,26.39,960
6470,7/14/2025 17:15,26.39,768
6471,7/14/2025 17:30,26.39,704
6472,7/14/2025 17:45,26.195,480
6473,7/14/2025 18:00,25.902,216
6474,7/14/2025 18:15,26,368
6475,7/14/2025 18:30,26,288
6476,7/14/2025 18:45,25.902,176
6477,7/14/2025 19:00,25.805,46
6478,7/14/2025 19:15,25.708,35
6479,7/14/2025 19:30,25.61,28
6480,7/14/2025 19:45,25.61,23
6481,7/14/2025 20:00,25.61,10
6482,7/14/2025 20:15,25.513,3
6483,7/14/2025 20:30,25.513,0
6484,7/14/2025 20:45,25.416,0
6485,7/14/2025 21:00,25.416,0
6486,7/14/2025 21:15,25.416,0
6487,7/14/2025 21:30,25.416,0
6488,7/14/2025 21:45,25.416,0
6489,7/14/2025 22:00,25.416,0
6490,7/14/2025 22:15,25.319,0
6491,7/14/2025 22:30,25.319,0
6492,7/14/2025 22:45,25.319,0
6493,7/14/2025 23:00,25.319,0
6494,7/14/2025 23:15,25.222,0
6495,7/14/2025 23:30,25.222,0
6496,7/14/2025 23:45,25.222,0
6497,7/15/2025 0:00,25.222,0
6498,7/15/2025 0:15,25.222,0
6499,7/15/2025 0:30,25.222,0
6500,7/15/2025 0:45,25.222,0
6501,7/15/2025 1:00,25.125,0
6502,7/15/2025 1:15,25.125,0
6503,7/15/2025 1:30,25.125,0
6504,7/15/2025 1:45,25.125,0
6505,7/15/2025 2:00,25.125,0
6506,7/15/2025 2:15,25.125,0
6507,7/15/2025 2:30,25.125,0
6508,7/15/2025 2:45,25.125,0
6509,7/15/2025 3:00,25.125,0
6510,7/15/2025 3:15,25.125,0
6511,7/15/2025 3:30,25.125,0
6512,7/15/2025 3:45,25.125,0
6513,7/15/2025 4:00,25.028,0
6514,7/15/2025 4:15,25.028,0
6515,7/15/2025 4:30,25.028,0
6516,7/15/2025 4:45,25.028,0
6517,7/15/2025 5:00,25.028,0
6518,7/15/2025 5:15,25.028,0
6519,7/15/2025 5:30,24.931,2
6520,7/15/2025 5:45,24.931,13
6521,7/15/2025 6:00,25.028,28
6522,7/15/2025 6:15,24.931,39
6523,7/15/2025 6:30,24.931,31
6524,7/15/2025 6:45,24.931,56
6525,7/15/2025 7:00,24.931,152
6526,7/15/2025 7:15,25.028,224
6527,7/15/2025 7:30,25.028,288
6528,7/15/2025 7:45,25.125,384
6529,7/15/2025 8:00,25.125,368
6530,7/15/2025 8:15,25.222,576
6531,7/15/2025 8:30,25.416,1152
6532,7/15/2025 8:45,25.416,608
6533,7/15/2025 9:00,25.416,672
6534,7/15/2025 9:15,25.319,608
6535,7/15/2025 9:30,25.319,704
6536,7/15/2025 9:45,25.416,768
6537,7/15/2025 10:00,25.513,800
6538,7/15/2025 10:15,25.513,960
6539,7/15/2025 10:30,25.61,1344
6540,7/15/2025 10:45,25.61,1152
6541,7/15/2025 11:00,25.708,1152
6542,7/15/2025 11:15,25.805,1344
6543,7/15/2025 11:30,25.902,1344
6544,7/15/2025 11:45,25.902,1088
6545,7/15/2025 12:00,25.902,1152
6546,7/15/2025 12:15,26,1792
6547,7/15/2025 12:30,26.195,1664
6548,7/15/2025 12:45,26.195,2176
6549,7/15/2025 13:00,26.292,2176
6550,7/15/2025 13:15,26.292,1920
6551,7/15/2025 13:30,26.39,1792
6552,7/15/2025 13:45,26.488,2048
6553,7/15/2025 14:00,26.488,1856
6554,7/15/2025 14:15,26.585,1408
6555,7/15/2025 14:30,26.683,1728
6556,7/15/2025 14:45,26.683,2304
6557,7/15/2025 15:00,26.781,1664
6558,7/15/2025 15:15,26.879,1664
6559,7/15/2025 15:30,26.977,1536
6560,7/15/2025 15:45,27.075,1344
6561,7/15/2025 16:00,26.781,800
6562,7/15/2025 16:15,26.683,800
6563,7/15/2025 16:30,27.075,1792
6564,7/15/2025 16:45,26.683,1152
6565,7/15/2025 17:00,26.585,368
6566,7/15/2025 17:15,26.585,304
6567,7/15/2025 17:30,26.879,704
6568,7/15/2025 17:45,26.683,512
6569,7/15/2025 18:00,26.683,480
6570,7/15/2025 18:15,26.683,384
6571,7/15/2025 18:30,26.39,288
6572,7/15/2025 18:45,26.585,272
6573,7/15/2025 19:00,26.488,184
6574,7/15/2025 19:15,26.39,136
6575,7/15/2025 19:30,26.292,82
6576,7/15/2025 19:45,26.195,53
6577,7/15/2025 20:00,26.195,22
6578,7/15/2025 20:15,26,7
6579,7/15/2025 20:30,26,0
6580,7/15/2025 20:45,26,0
6581,7/15/2025 21:00,26,0
6582,7/15/2025 21:15,25.902,0
6583,7/15/2025 21:30,25.902,0
6584,7/15/2025 21:45,25.902,0
6585,7/15/2025 22:00,25.805,0
6586,7/15/2025 22:15,25.805,0
6587,7/15/2025 22:30,25.805,0
6588,7/15/2025 22:45,25.805,0
6589,7/15/2025 23:00,25.805,0
6590,7/15/2025 23:15,25.805,0
6591,7/15/2025 23:30,25.805,0
6592,7/15/2025 23:45,25.805,0
6593,7/16/2025 0:00,25.805,0
6594,7/16/2025 0:15,25.513,0
6595,7/16/2025 0:30,25.61,0
6596,7/16/2025 0:45,25.61,0
6597,7/16/2025 1:00,25.708,0
6598,7/16/2025 1:15,25.708,0
6599,7/16/2025 1:30,25.708,0
6600,7/16/2025 1:45,25.708,0
6601,7/16/2025 2:00,25.708,0
6602,7/16/2025 2:15,25.708,0
6603,7/16/2025 2:30,25.61,0
6604,7/16/2025 2:45,25.708,0
6605,7/16/2025 3:00,25.708,0
6606,7/16/2025 3:15,25.61,0
6607,7/16/2025 3:30,25.61,0
6608,7/16/2025 3:45,25.61,0
6609,7/16/2025 4:00,25.61,0
6610,7/16/2025 4:15,25.61,0
6611,7/16/2025 4:30,25.61,0
6612,7/16/2025 4:45,25.61,0
6613,7/16/2025 5:00,25.513,0
6614,7/16/2025 5:15,25.513,3
6615,7/16/2025 5:30,25.513,18
6616,7/16/2025 5:45,25.61,52
6617,7/16/2025 6:00,25.61,62
6618,7/16/2025 6:15,25.708,116
6619,7/16/2025 6:30,25.708,192
6620,7/16/2025 6:45,25.805,224
6621,7/16/2025 7:00,25.805,256
6622,7/16/2025 7:15,25.902,400
6623,7/16/2025 7:30,25.902,448
6624,7/16/2025 7:45,26,496
6625,7/16/2025 8:00,26,576
6626,7/16/2025 8:15,26.195,864
6627,7/16/2025 8:30,26.292,960
6628,7/16/2025 8:45,26.39,1216
6629,7/16/2025 9:00,26.488,960
6630,7/16/2025 9:15,26.683,1216
6631,7/16/2025 9:30,26.781,1216
6632,7/16/2025 9:45,26.879,1216
6633,7/16/2025 10:00,26.977,1408
6634,7/16/2025 10:15,27.075,1344
6635,7/16/2025 10:30,27.075,1024
6636,7/16/2025 10:45,26.781,1472
6637,7/16/2025 11:00,26.781,1600
6638,7/16/2025 11:15,27.075,1536
6639,7/16/2025 11:30,27.075,1792
6640,7/16/2025 11:45,26.879,1536
6641,7/16/2025 12:00,26.977,1536
6642,7/16/2025 12:15,26.39,1664
6643,7/16/2025 12:30,26.585,1536
6644,7/16/2025 12:45,27.173,1408
6645,7/16/2025 13:00,27.272,1600
6646,7/16/2025 13:15,27.173,1344
6647,7/16/2025 13:30,27.173,1472
6648,7/16/2025 13:45,27.272,1408
6649,7/16/2025 14:00,27.37,1600
6650,7/16/2025 14:15,27.272,1728
6651,7/16/2025 14:30,27.37,1536
6652,7/16/2025 14:45,27.37,1408
6653,7/16/2025 15:00,27.468,1536
6654,7/16/2025 15:15,27.468,1536
6655,7/16/2025 15:30,27.468,1280
6656,7/16/2025 15:45,27.468,864
6657,7/16/2025 16:00,27.468,1536
6658,7/16/2025 16:15,27.764,1088
6659,7/16/2025 16:30,27.665,1280
6660,7/16/2025 16:45,27.665,1152
6661,7/16/2025 17:00,27.567,1024
6662,7/16/2025 17:15,27.468,704
6663,7/16/2025 17:30,27.468,896
6664,7/16/2025 17:45,27.567,672
6665,7/16/2025 18:00,27.567,576
6666,7/16/2025 18:15,27.468,496
6667,7/16/2025 18:30,27.272,248
6668,7/16/2025 18:45,27.37,103
6669,7/16/2025 19:00,27.075,112
6670,7/16/2025 19:15,26.977,128
6671,7/16/2025 19:30,26.879,61
6672,7/16/2025 19:45,26.781,36
6673,7/16/2025 20:00,26.781,9
6674,7/16/2025 20:15,26.781,2
6675,7/16/2025 20:30,26.879,0
6676,7/16/2025 20:45,26.781,0
6677,7/16/2025 21:00,26.781,0
6678,7/16/2025 21:15,26.781,0
6679,7/16/2025 21:30,26.683,0
6680,7/16/2025 21:45,26.585,0
6681,7/16/2025 22:00,26.585,0
6682,7/16/2025 22:15,26.585,0
6683,7/16/2025 22:30,26.488,0
6684,7/16/2025 22:45,26.39,0
6685,7/16/2025 23:00,26.39,0
6686,7/16/2025 23:15,26.292,0
6687,7/16/2025 23:30,26.097,0
6688,7/16/2025 23:45,25.61,0
6689,7/17/2025 0:00,25.513,0
6690,7/17/2025 0:15,25.513,0
6691,7/17/2025 0:30,25.902,0
6692,7/17/2025 0:45,25.805,0
6693,7/17/2025 1:00,26,0
6694,7/17/2025 1:15,26,0
6695,7/17/2025 1:30,25.902,0
6696,7/17/2025 1:45,26,0
6697,7/17/2025 2:00,26,0
6698,7/17/2025 2:15,26,0
6699,7/17/2025 2:30,26,0
6700,7/17/2025 2:45,25.902,0
6701,7/17/2025 3:00,26,0
6702,7/17/2025 3:15,26,0
6703,7/17/2025 3:30,26,0
6704,7/17/2025 3:45,26,0
6705,7/17/2025 4:00,26,0
6706,7/17/2025 4:15,25.902,0
6707,7/17/2025 4:30,25.902,0
6708,7/17/2025 4:45,25.902,0
6709,7/17/2025 5:00,25.902,0
6710,7/17/2025 5:15,25.902,1
6711,7/17/2025 5:30,25.805,9
6712,7/17/2025 5:45,25.805,28
6713,7/17/2025 6:00,25.805,49
6714,7/17/2025 6:15,25.902,73
6715,7/17/2025 6:30,25.902,51
6716,7/17/2025 6:45,25.902,87
6717,7/17/2025 7:00,25.902,84
6718,7/17/2025 7:15,26,88
6719,7/17/2025 7:30,26,120
6720,7/17/2025 7:45,26,144
6721,7/17/2025 8:00,26,192
6722,7/17/2025 8:15,26,352
6723,7/17/2025 8:30,26.097,368
6724,7/17/2025 8:45,26,200
6725,7/17/2025 9:00,26.097,608
6726,7/17/2025 9:15,26.195,576
6727,7/17/2025 9:30,26.39,1472
6728,7/17/2025 9:45,26.488,1152
6729,7/17/2025 10:00,26.292,576
6730,7/17/2025 10:15,26.488,1408
6731,7/17/2025 10:30,26.488,1472
6732,7/17/2025 10:45,26.683,1664
6733,7/17/2025 11:00,26.781,1728
6734,7/17/2025 11:15,26.585,1216
6735,7/17/2025 11:30,26.585,1408
6736,7/17/2025 11:45,26.39,960
6737,7/17/2025 12:00,26.195,608
6738,7/17/2025 12:15,26.195,448
6739,7/17/2025 12:30,26.097,512
6740,7/17/2025 12:45,26,272
6741,7/17/2025 13:00,26,168
6742,7/17/2025 13:15,25.902,192
6743,7/17/2025 13:30,25.902,128
6744,7/17/2025 13:45,25.416,115
6745,7/17/2025 14:00,25.125,114
6746,7/17/2025 14:15,24.931,184
6747,7/17/2025 14:30,24.835,320
6748,7/17/2025 14:45,24.835,320
6749,7/17/2025 15:00,24.738,224
6750,7/17/2025 15:15,24.738,176
6751,7/17/2025 15:30,24.738,256
6752,7/17/2025 15:45,24.835,320
6753,7/17/2025 16:00,24.738,240
6754,7/17/2025 16:15,25.125,480
6755,7/17/2025 16:30,25.222,800
6756,7/17/2025 16:45,25.222,512
6757,7/17/2025 17:00,25.319,464
6758,7/17/2025 17:15,25.416,464
6759,7/17/2025 17:30,25.513,288
6760,7/17/2025 17:45,25.61,512
6761,7/17/2025 18:00,25.61,432
6762,7/17/2025 18:15,25.61,352
6763,7/17/2025 18:30,25.61,184
6764,7/17/2025 18:45,25.61,184
6765,7/17/2025 19:00,25.61,105
6766,7/17/2025 19:15,25.61,118
6767,7/17/2025 19:30,25.513,79
6768,7/17/2025 19:45,25.513,44
6769,7/17/2025 20:00,25.513,19
6770,7/17/2025 20:15,25.416,5
6771,7/17/2025 20:30,25.416,0
6772,7/17/2025 20:45,25.416,0
6773,7/17/2025 21:00,25.416,0
6774,7/17/2025 21:15,25.416,0
6775,7/17/2025 21:30,25.319,0
6776,7/17/2025 21:45,25.319,0
6777,7/17/2025 22:00,25.416,0
6778,7/17/2025 22:15,25.416,0
6779,7/17/2025 22:30,25.416,0
6780,7/17/2025 22:45,25.416,0
6781,7/17/2025 23:00,25.416,0
6782,7/17/2025 23:15,25.416,0
6783,7/17/2025 23:30,25.416,0
6784,7/17/2025 23:45,25.416,0
6785,7/18/2025 0:00,25.319,0
