reading.no,date.time,temp.C,Intensity.lum.per.sqft
12860,8/28/2024 6:45,23.196,60
12861,8/28/2024 7:00,23.196,85
12862,8/28/2024 7:15,23.196,248
12863,8/28/2024 7:30,23.196,208
12864,8/28/2024 7:45,23.292,248
12865,8/28/2024 8:00,23.292,248
12866,8/28/2024 8:15,23.196,256
12867,8/28/2024 8:30,23.292,496
12868,8/28/2024 8:45,23.292,304
12869,8/28/2024 9:00,23.388,336
12870,8/28/2024 9:15,23.388,608
12871,8/28/2024 9:30,23.581,800
12872,8/28/2024 9:45,23.677,800
12873,8/28/2024 10:00,23.677,704
12874,8/28/2024 10:15,23.773,864
12875,8/28/2024 10:30,23.773,672
12876,8/28/2024 10:45,23.869,896
12877,8/28/2024 11:00,23.869,768
12878,8/28/2024 11:15,23.966,1024
12879,8/28/2024 11:30,24.158,1536
12880,8/28/2024 11:45,24.158,1408
12881,8/28/2024 12:00,24.255,1728
12882,8/28/2024 12:15,24.255,1600
12883,8/28/2024 12:30,24.062,1152
12884,8/28/2024 12:45,23.966,864
12885,8/28/2024 13:00,24.062,896
12886,8/28/2024 13:15,24.255,1600
12887,8/28/2024 13:30,24.062,960
12888,8/28/2024 13:45,24.062,1088
12889,8/28/2024 14:00,24.158,1408
12890,8/28/2024 14:15,24.158,1344
12891,8/28/2024 14:30,24.158,1152
12892,8/28/2024 14:45,24.158,1088
12893,8/28/2024 15:00,24.255,992
12894,8/28/2024 15:15,24.255,992
12895,8/28/2024 15:30,24.255,1088
12896,8/28/2024 15:45,24.351,864
12897,8/28/2024 16:00,24.062,184
12898,8/28/2024 16:15,24.158,512
12899,8/28/2024 16:30,24.255,704
12900,8/28/2024 16:45,24.158,416
12901,8/28/2024 17:00,24.158,400
12902,8/28/2024 17:15,24.255,256
12903,8/28/2024 17:30,24.351,320
12904,8/28/2024 17:45,24.641,400
12905,8/28/2024 18:00,24.545,144
12906,8/28/2024 18:15,24.545,136
12907,8/28/2024 18:30,24.545,68
12908,8/28/2024 18:45,24.448,35
12909,8/28/2024 19:00,24.545,28
12910,8/28/2024 19:15,24.255,12
12911,8/28/2024 19:30,24.158,0
12912,8/28/2024 19:45,23.869,0
12913,8/28/2024 20:00,23.773,0
12914,8/28/2024 20:15,23.677,0
12915,8/28/2024 20:30,23.677,0
12916,8/28/2024 20:45,23.677,0
12917,8/28/2024 21:00,23.677,0
12918,8/28/2024 21:15,23.581,0
12919,8/28/2024 21:30,23.581,0
12920,8/28/2024 21:45,23.484,0
12921,8/28/2024 22:00,23.581,0
12922,8/28/2024 22:15,23.484,0
12923,8/28/2024 22:30,23.484,0
12924,8/28/2024 22:45,23.484,0
12925,8/28/2024 23:00,23.484,0
12926,8/28/2024 23:15,23.292,0
12927,8/28/2024 23:30,23.196,0
12928,8/28/2024 23:45,23.196,0
12929,8/29/2024 0:00,23.1,0
12930,8/29/2024 0:15,23.1,0
12931,8/29/2024 0:30,23.004,0
12932,8/29/2024 0:45,23.004,0
12933,8/29/2024 1:00,23.004,0
12934,8/29/2024 1:15,23.004,0
12935,8/29/2024 1:30,23.004,0
12936,8/29/2024 1:45,23.004,0
12937,8/29/2024 2:00,23.004,0
12938,8/29/2024 2:15,23.004,0
12939,8/29/2024 2:30,23.004,0
12940,8/29/2024 2:45,23.1,0
12941,8/29/2024 3:00,23.1,0
12942,8/29/2024 3:15,23.1,0
12943,8/29/2024 3:30,23.1,0
12944,8/29/2024 3:45,23.1,0
12945,8/29/2024 4:00,23.004,0
12946,8/29/2024 4:15,23.004,0
12947,8/29/2024 4:30,23.1,0
12948,8/29/2024 4:45,23.004,0
12949,8/29/2024 5:00,23.1,0
12950,8/29/2024 5:15,23.004,0
12951,8/29/2024 5:30,23.004,0
12952,8/29/2024 5:45,23.004,0
12953,8/29/2024 6:00,22.908,0
12954,8/29/2024 6:15,22.812,9
12955,8/29/2024 6:30,22.908,18
12956,8/29/2024 6:45,23.004,22
12957,8/29/2024 7:00,22.908,45
12958,8/29/2024 7:15,23.004,109
12959,8/29/2024 7:30,22.908,136
12960,8/29/2024 7:45,23.004,168
12961,8/29/2024 8:00,22.908,216
12962,8/29/2024 8:15,23.1,288
12963,8/29/2024 8:30,23.1,336
12964,8/29/2024 8:45,23.1,256
12965,8/29/2024 9:00,23.292,1088
12966,8/29/2024 9:15,23.292,704
12967,8/29/2024 9:30,23.292,768
12968,8/29/2024 9:45,23.388,992
12969,8/29/2024 10:00,23.484,1216
12970,8/29/2024 10:15,23.484,1024
12971,8/29/2024 10:30,23.677,1408
12972,8/29/2024 10:45,23.869,2176
12973,8/29/2024 11:00,23.677,800
12974,8/29/2024 11:15,23.869,2688
12975,8/29/2024 11:30,23.966,2944
12976,8/29/2024 11:45,24.062,3328
12977,8/29/2024 12:00,24.158,2432
12978,8/29/2024 12:15,24.158,2304
12979,8/29/2024 12:30,24.062,2432
12980,8/29/2024 12:45,24.062,1920
12981,8/29/2024 13:00,24.062,1920
12982,8/29/2024 13:15,24.062,2688
12983,8/29/2024 13:30,24.158,1856
12984,8/29/2024 13:45,24.158,1920
12985,8/29/2024 14:00,24.062,2176
12986,8/29/2024 14:15,24.158,1472
12987,8/29/2024 14:30,24.158,1536
12988,8/29/2024 14:45,24.062,1472
12989,8/29/2024 15:00,23.966,1344
12990,8/29/2024 15:15,24.158,1536
12991,8/29/2024 15:30,23.966,992
12992,8/29/2024 15:45,24.062,704
12993,8/29/2024 16:00,23.869,416
12994,8/29/2024 16:15,23.869,400
12995,8/29/2024 16:30,23.869,576
12996,8/29/2024 16:45,23.773,256
12997,8/29/2024 17:00,23.773,272
12998,8/29/2024 17:15,23.677,248
12999,8/29/2024 17:30,23.773,248
13000,8/29/2024 17:45,23.677,216
13001,8/29/2024 18:00,23.677,200
13002,8/29/2024 18:15,23.677,144
13003,8/29/2024 18:30,23.581,18
13004,8/29/2024 18:45,23.581,68
13005,8/29/2024 19:00,23.581,37
13006,8/29/2024 19:15,23.581,7
13007,8/29/2024 19:30,23.581,2
13008,8/29/2024 19:45,23.581,0
13009,8/29/2024 20:00,23.581,0
13010,8/29/2024 20:15,23.484,0
13011,8/29/2024 20:30,23.484,0
13012,8/29/2024 20:45,23.484,0
13013,8/29/2024 21:00,23.388,0
13014,8/29/2024 21:15,23.388,0
13015,8/29/2024 21:30,23.292,0
13016,8/29/2024 21:45,23.292,0
13017,8/29/2024 22:00,23.292,0
13018,8/29/2024 22:15,23.196,0
13019,8/29/2024 22:30,23.196,0
13020,8/29/2024 22:45,23.196,0
13021,8/29/2024 23:00,23.196,0
13022,8/29/2024 23:15,23.1,0
13023,8/29/2024 23:30,23.1,0
13024,8/29/2024 23:45,23.1,0
13025,8/30/2024 0:00,23.1,0
13026,8/30/2024 0:15,23.1,0
13027,8/30/2024 0:30,23.196,0
13028,8/30/2024 0:45,23.196,0
13029,8/30/2024 1:00,23.196,0
13030,8/30/2024 1:15,23.196,0
13031,8/30/2024 1:30,23.1,0
13032,8/30/2024 1:45,23.1,0
13033,8/30/2024 2:00,23.196,0
13034,8/30/2024 2:15,23.196,0
13035,8/30/2024 2:30,23.196,0
13036,8/30/2024 2:45,23.1,0
13037,8/30/2024 3:00,23.1,0
13038,8/30/2024 3:15,23.004,0
13039,8/30/2024 3:30,23.004,0
13040,8/30/2024 3:45,22.908,0
13041,8/30/2024 4:00,23.004,0
13042,8/30/2024 4:15,23.004,0
13043,8/30/2024 4:30,23.004,0
13044,8/30/2024 4:45,22.908,0
13045,8/30/2024 5:00,22.908,0
13046,8/30/2024 5:15,22.908,0
13047,8/30/2024 5:30,22.908,0
13048,8/30/2024 5:45,22.908,0
13049,8/30/2024 6:00,22.717,0
13050,8/30/2024 6:15,22.908,9
13051,8/30/2024 6:30,22.812,36
13052,8/30/2024 6:45,22.812,88
13053,8/30/2024 7:00,22.812,118
13054,8/30/2024 7:15,22.717,128
13055,8/30/2024 7:30,22.908,200
13056,8/30/2024 7:45,23.004,256
13057,8/30/2024 8:00,22.908,192
13058,8/30/2024 8:15,22.908,288
13059,8/30/2024 8:30,23.1,496
13060,8/30/2024 8:45,23.196,512
13061,8/30/2024 9:00,23.292,704
13062,8/30/2024 9:15,23.388,864
13063,8/30/2024 9:30,23.484,1088
13064,8/30/2024 9:45,23.581,992
13065,8/30/2024 10:00,23.677,1728
13066,8/30/2024 10:15,23.773,1728
13067,8/30/2024 10:30,23.869,2304
13068,8/30/2024 10:45,23.966,1728
13069,8/30/2024 11:00,23.869,2048
13070,8/30/2024 11:15,23.966,1920
13071,8/30/2024 11:30,24.062,3712
13072,8/30/2024 11:45,24.062,2176
13073,8/30/2024 12:00,24.062,3072
13074,8/30/2024 12:15,24.062,2048
13075,8/30/2024 12:30,24.255,2304
13076,8/30/2024 12:45,24.351,3072
13077,8/30/2024 13:00,24.255,2176
13078,8/30/2024 13:15,24.351,2304
13079,8/30/2024 13:30,24.351,2304
13080,8/30/2024 13:45,24.351,2688
13081,8/30/2024 14:00,24.351,1792
13082,8/30/2024 14:15,24.351,2048
13083,8/30/2024 14:30,24.351,1536
13084,8/30/2024 14:45,24.351,1792
13085,8/30/2024 15:00,24.351,1728
13086,8/30/2024 15:15,24.255,1344
13087,8/30/2024 15:30,24.158,1088
13088,8/30/2024 15:45,24.062,1344
13089,8/30/2024 16:00,24.158,896
13090,8/30/2024 16:15,24.062,800
13091,8/30/2024 16:30,24.062,768
13092,8/30/2024 16:45,23.966,512
13093,8/30/2024 17:00,23.869,86
13094,8/30/2024 17:15,23.773,352
13095,8/30/2024 17:30,23.773,111
13096,8/30/2024 17:45,23.773,49
13097,8/30/2024 18:00,23.677,128
13098,8/30/2024 18:15,23.677,51
13099,8/30/2024 18:30,23.677,86
13100,8/30/2024 18:45,23.677,32
13101,8/30/2024 19:00,23.677,17
13102,8/30/2024 19:15,23.677,9
13103,8/30/2024 19:30,23.677,0
13104,8/30/2024 19:45,23.677,0
13105,8/30/2024 20:00,23.677,0
13106,8/30/2024 20:15,23.677,0
13107,8/30/2024 20:30,23.677,0
13108,8/30/2024 20:45,23.581,0
13109,8/30/2024 21:00,23.581,0
13110,8/30/2024 21:15,23.581,0
13111,8/30/2024 21:30,23.581,0
13112,8/30/2024 21:45,23.581,0
13113,8/30/2024 22:00,23.484,0
13114,8/30/2024 22:15,23.484,0
13115,8/30/2024 22:30,23.484,0
13116,8/30/2024 22:45,23.484,0
13117,8/30/2024 23:00,23.388,0
13118,8/30/2024 23:15,23.388,0
13119,8/30/2024 23:30,23.388,0
13120,8/30/2024 23:45,23.388,0
13121,8/31/2024 0:00,23.388,0
13122,8/31/2024 0:15,23.388,0
13123,8/31/2024 0:30,23.292,0
13124,8/31/2024 0:45,23.292,0
13125,8/31/2024 1:00,23.292,0
13126,8/31/2024 1:15,23.292,0
13127,8/31/2024 1:30,23.196,0
13128,8/31/2024 1:45,23.1,0
13129,8/31/2024 2:00,23.1,0
13130,8/31/2024 2:15,23.196,0
13131,8/31/2024 2:30,23.196,0
13132,8/31/2024 2:45,23.196,0
13133,8/31/2024 3:00,23.196,0
13134,8/31/2024 3:15,23.196,0
13135,8/31/2024 3:30,23.196,0
13136,8/31/2024 3:45,23.196,0
13137,8/31/2024 4:00,23.1,0
13138,8/31/2024 4:15,23.1,0
13139,8/31/2024 4:30,23.1,0
13140,8/31/2024 4:45,23.004,0
13141,8/31/2024 5:00,23.004,0
13142,8/31/2024 5:15,23.004,0
13143,8/31/2024 5:30,23.004,0
13144,8/31/2024 5:45,23.004,0
13145,8/31/2024 6:00,23.004,0
13146,8/31/2024 6:15,22.908,8
13147,8/31/2024 6:30,22.908,21
13148,8/31/2024 6:45,22.908,40
13149,8/31/2024 7:00,22.908,70
13150,8/31/2024 7:15,22.908,104
13151,8/31/2024 7:30,23.004,176
13152,8/31/2024 7:45,23.004,176
13153,8/31/2024 8:00,23.004,320
13154,8/31/2024 8:15,23.1,288
13155,8/31/2024 8:30,23.196,512
13156,8/31/2024 8:45,23.292,512
13157,8/31/2024 9:00,23.292,672
13158,8/31/2024 9:15,23.388,608
13159,8/31/2024 9:30,23.484,1344
13160,8/31/2024 9:45,23.484,576
13161,8/31/2024 10:00,23.677,1536
13162,8/31/2024 10:15,23.773,2048
13163,8/31/2024 10:30,23.869,2432
13164,8/31/2024 10:45,23.966,2432
13165,8/31/2024 11:00,23.966,2304
13166,8/31/2024 11:15,24.062,3200
13167,8/31/2024 11:30,23.966,1088
13168,8/31/2024 11:45,24.062,2048
13169,8/31/2024 12:00,24.448,4864
13170,8/31/2024 12:15,24.738,2304
13171,8/31/2024 12:30,24.738,3072
13172,8/31/2024 12:45,24.738,2944
13173,8/31/2024 13:00,24.738,2816
13174,8/31/2024 13:15,24.835,2432
13175,8/31/2024 13:30,24.835,3200
13176,8/31/2024 13:45,24.835,2816
13177,8/31/2024 14:00,24.738,2176
13178,8/31/2024 14:15,24.738,1920
13179,8/31/2024 14:30,24.738,1728
13180,8/31/2024 14:45,24.738,1536
13181,8/31/2024 15:00,24.641,1344
13182,8/31/2024 15:15,24.641,1472
13183,8/31/2024 15:30,24.545,1344
13184,8/31/2024 15:45,24.351,768
13185,8/31/2024 16:00,24.448,1024
13186,8/31/2024 16:15,24.351,768
13187,8/31/2024 16:30,24.255,800
13188,8/31/2024 16:45,24.158,512
13189,8/31/2024 17:00,24.158,512
13190,8/31/2024 17:15,24.062,368
13191,8/31/2024 17:30,23.966,304
13192,8/31/2024 17:45,23.966,248
13193,8/31/2024 18:00,23.966,184
13194,8/31/2024 18:15,23.773,114
13195,8/31/2024 18:30,23.677,50
13196,8/31/2024 18:45,23.677,46
13197,8/31/2024 19:00,23.773,22
13198,8/31/2024 19:15,23.773,6
13199,8/31/2024 19:30,23.773,0
13200,8/31/2024 19:45,23.773,0
13201,8/31/2024 20:00,23.773,0
13202,8/31/2024 20:15,23.869,0
13203,8/31/2024 20:30,23.869,0
13204,8/31/2024 20:45,23.869,0
13205,8/31/2024 21:00,23.869,0
