reading.no,date.time,temp.C,Intensity.lum.per.sqft
3120,6/17/2023 18:45,15.951,232
3121,6/17/2023 19:00,15.855,111
3122,6/17/2023 19:15,15.473,70
3123,6/17/2023 19:30,15.282,44
3124,6/17/2023 19:45,15.378,27
3125,6/17/2023 20:00,15.569,11
3126,6/17/2023 20:15,15.473,0
3127,6/17/2023 20:30,15.378,0
3128,6/17/2023 20:45,15.378,0
3129,6/17/2023 21:00,15.378,0
3130,6/17/2023 21:15,15.378,0
3131,6/17/2023 21:30,15.091,0
3132,6/17/2023 21:45,14.709,0
3133,6/17/2023 22:00,14.325,0
3134,6/17/2023 22:15,14.23,0
3135,6/17/2023 22:30,14.134,0
3136,6/17/2023 22:45,13.942,0
3137,6/17/2023 23:00,13.846,0
3138,6/17/2023 23:15,13.654,0
3139,6/17/2023 23:30,13.558,0
3140,6/17/2023 23:45,13.558,0
3141,6/18/2023 0:00,13.558,0
3142,6/18/2023 0:15,13.654,0
3143,6/18/2023 0:30,13.75,0
3144,6/18/2023 0:45,13.846,0
3145,6/18/2023 1:00,14.038,0
3146,6/18/2023 1:15,14.517,0
3147,6/18/2023 1:30,14.9,0
3148,6/18/2023 1:45,15.091,0
3149,6/18/2023 2:00,15.282,0
3150,6/18/2023 2:15,15.282,0
3151,6/18/2023 2:30,15.282,0
3152,6/18/2023 2:45,15.187,0
3153,6/18/2023 3:00,14.9,0
3154,6/18/2023 3:15,15.091,0
3155,6/18/2023 3:30,14.996,0
3156,6/18/2023 3:45,14.996,0
3157,6/18/2023 4:00,15.378,0
3158,6/18/2023 4:15,15.473,0
3159,6/18/2023 4:30,15.473,0
3160,6/18/2023 4:45,15.473,0
3161,6/18/2023 5:00,15.569,4
3162,6/18/2023 5:15,15.569,22
3163,6/18/2023 5:30,15.664,39
3164,6/18/2023 5:45,15.664,58
3165,6/18/2023 6:00,15.664,160
3166,6/18/2023 6:15,15.664,152
3167,6/18/2023 6:30,15.664,128
3168,6/18/2023 6:45,15.664,168
3169,6/18/2023 7:00,15.664,176
3170,6/18/2023 7:15,15.664,256
3171,6/18/2023 7:30,15.76,864
3172,6/18/2023 7:45,15.76,416
3173,6/18/2023 8:00,15.76,672
3174,6/18/2023 8:15,15.664,1472
3175,6/18/2023 8:30,15.282,704
3176,6/18/2023 8:45,15.378,1344
3177,6/18/2023 9:00,15.664,288
3178,6/18/2023 9:15,15.855,768
3179,6/18/2023 9:30,15.855,960
3180,6/18/2023 9:45,15.569,336
3181,6/18/2023 10:00,15.473,256
3182,6/18/2023 10:15,15.473,1152
3183,6/18/2023 10:30,15.378,1344
3184,6/18/2023 10:45,14.996,896
3185,6/18/2023 11:00,14.804,320
3186,6/18/2023 11:15,14.9,1280
3187,6/18/2023 11:30,14.517,608
3188,6/18/2023 11:45,14.421,1344
3189,6/18/2023 12:00,14.23,512
3190,6/18/2023 12:15,14.325,768
3191,6/18/2023 12:30,14.804,2176
3192,6/18/2023 12:45,14.517,960
3193,6/18/2023 13:00,14.613,992
3194,6/18/2023 13:15,14.613,576
3195,6/18/2023 13:30,15.091,864
3196,6/18/2023 13:45,15.282,992
3197,6/18/2023 14:00,15.76,1472
3198,6/18/2023 14:15,15.855,1152
3199,6/18/2023 14:30,15.76,464
3200,6/18/2023 14:45,15.76,480
3201,6/18/2023 15:00,15.855,1344
3202,6/18/2023 15:15,15.855,1728
3203,6/18/2023 15:30,15.76,1920
3204,6/18/2023 15:45,15.282,608
3205,6/18/2023 16:00,15.664,1472
3206,6/18/2023 16:15,15.76,1280
3207,6/18/2023 16:30,15.951,1152
3208,6/18/2023 16:45,16.427,1024
3209,6/18/2023 17:00,16.332,1344
3210,6/18/2023 17:15,16.046,768
3211,6/18/2023 17:30,16.046,704
3212,6/18/2023 17:45,16.046,512
3213,6/18/2023 18:00,16.141,480
3214,6/18/2023 18:15,16.237,576
3215,6/18/2023 18:30,16.141,512
3216,6/18/2023 18:45,16.046,272
3217,6/18/2023 19:00,15.951,352
3218,6/18/2023 19:15,15.951,256
3219,6/18/2023 19:30,15.951,160
3220,6/18/2023 19:45,16.237,118
3221,6/18/2023 20:00,15.76,53
3222,6/18/2023 20:15,15.664,18
3223,6/18/2023 20:30,15.664,2
3224,6/18/2023 20:45,15.76,0
3225,6/18/2023 21:00,15.76,0
3226,6/18/2023 21:15,15.569,0
3227,6/18/2023 21:30,15.569,0
3228,6/18/2023 21:45,15.76,0
3229,6/18/2023 22:00,15.951,0
3230,6/18/2023 22:15,15.951,0
3231,6/18/2023 22:30,15.951,0
3232,6/18/2023 22:45,16.046,0
3233,6/18/2023 23:00,16.046,0
3234,6/18/2023 23:15,16.046,0
3235,6/18/2023 23:30,16.046,0
3236,6/18/2023 23:45,15.951,0
3237,6/19/2023 0:00,15.951,0
3238,6/19/2023 0:15,15.855,0
3239,6/19/2023 0:30,15.855,0
3240,6/19/2023 0:45,15.855,0
3241,6/19/2023 1:00,15.855,0
3242,6/19/2023 1:15,15.76,0
3243,6/19/2023 1:30,15.76,0
3244,6/19/2023 1:45,15.76,0
3245,6/19/2023 2:00,15.76,0
3246,6/19/2023 2:15,15.76,0
3247,6/19/2023 2:30,15.855,0
3248,6/19/2023 2:45,15.855,0
3249,6/19/2023 3:00,15.76,0
3250,6/19/2023 3:15,15.76,0
3251,6/19/2023 3:30,15.76,0
3252,6/19/2023 3:45,15.855,0
3253,6/19/2023 4:00,15.951,0
3254,6/19/2023 4:15,15.951,0
3255,6/19/2023 4:30,15.951,0
3256,6/19/2023 4:45,15.951,0
3257,6/19/2023 5:00,15.951,6
3258,6/19/2023 5:15,15.951,32
3259,6/19/2023 5:30,16.046,92
3260,6/19/2023 5:45,16.141,176
3261,6/19/2023 6:00,16.237,272
3262,6/19/2023 6:15,16.332,480
3263,6/19/2023 6:30,16.427,704
3264,6/19/2023 6:45,16.523,1152
3265,6/19/2023 7:00,16.618,960
3266,6/19/2023 7:15,16.713,1280
3267,6/19/2023 7:30,16.618,960
3268,6/19/2023 7:45,16.618,992
3269,6/19/2023 8:00,16.713,1024
3270,6/19/2023 8:15,16.618,1088
3271,6/19/2023 8:30,16.713,1664
3272,6/19/2023 8:45,16.999,4096
3273,6/19/2023 9:00,16.999,2816
3274,6/19/2023 9:15,16.903,5376
3275,6/19/2023 9:30,16.903,1600
3276,6/19/2023 9:45,17.094,3200
3277,6/19/2023 10:00,17.189,3200
3278,6/19/2023 10:15,17.094,2688
3279,6/19/2023 10:30,16.999,1984
3280,6/19/2023 10:45,16.808,2432
3281,6/19/2023 11:00,16.713,1792
3282,6/19/2023 11:15,16.713,1920
3283,6/19/2023 11:30,16.427,1280
3284,6/19/2023 11:45,16.332,1152
3285,6/19/2023 12:00,16.046,864
3286,6/19/2023 12:15,15.569,896
3287,6/19/2023 12:30,15.473,992
3288,6/19/2023 12:45,15.569,992
3289,6/19/2023 13:00,15.664,1216
3290,6/19/2023 13:15,15.76,1024
3291,6/19/2023 13:30,16.046,1152
3292,6/19/2023 13:45,16.332,1344
3293,6/19/2023 14:00,16.237,1024
3294,6/19/2023 14:15,16.237,864
3295,6/19/2023 14:30,16.523,800
3296,6/19/2023 14:45,16.713,1024
3297,6/19/2023 15:00,16.903,1088
3298,6/19/2023 15:15,17.094,1664
3299,6/19/2023 15:30,17.189,1472
3300,6/19/2023 15:45,17.189,1920
3301,6/19/2023 16:00,16.903,1600
3302,6/19/2023 16:15,16.903,1472
3303,6/19/2023 16:30,16.523,960
3304,6/19/2023 16:45,16.713,1344
3305,6/19/2023 17:00,16.427,704
3306,6/19/2023 17:15,16.903,1024
3307,6/19/2023 17:30,17.094,1216
3308,6/19/2023 17:45,17.094,800
3309,6/19/2023 18:00,17.094,608
3310,6/19/2023 18:15,17.189,576
3311,6/19/2023 18:30,17.284,480
3312,6/19/2023 18:45,17.284,384
3313,6/19/2023 19:00,17.189,200
3314,6/19/2023 19:15,17.094,184
3315,6/19/2023 19:30,16.999,144
3316,6/19/2023 19:45,16.903,91
3317,6/19/2023 20:00,16.713,53
3318,6/19/2023 20:15,16.713,17
3319,6/19/2023 20:30,16.903,3
3320,6/19/2023 20:45,16.713,0
3321,6/19/2023 21:00,16.713,0
3322,6/19/2023 21:15,16.713,0
3323,6/19/2023 21:30,16.713,0
3324,6/19/2023 21:45,16.713,0
3325,6/19/2023 22:00,16.713,0
3326,6/19/2023 22:15,16.618,0
3327,6/19/2023 22:30,16.618,0
3328,6/19/2023 22:45,16.618,0
3329,6/19/2023 23:00,16.523,0
3330,6/19/2023 23:15,16.332,0
3331,6/19/2023 23:30,16.237,0
3332,6/19/2023 23:45,16.141,0
3333,6/20/2023 0:00,16.046,0
3334,6/20/2023 0:15,15.951,0
3335,6/20/2023 0:30,16.046,0
3336,6/20/2023 0:45,16.046,0
3337,6/20/2023 1:00,16.046,0
3338,6/20/2023 1:15,16.046,0
3339,6/20/2023 1:30,15.951,0
3340,6/20/2023 1:45,15.951,0
3341,6/20/2023 2:00,15.76,0
3342,6/20/2023 2:15,15.76,0
3343,6/20/2023 2:30,16.046,0
3344,6/20/2023 2:45,16.237,0
3345,6/20/2023 3:00,16.332,0
3346,6/20/2023 3:15,16.427,0
3347,6/20/2023 3:30,16.523,0
3348,6/20/2023 3:45,16.332,0
3349,6/20/2023 4:00,16.237,0
3350,6/20/2023 4:15,16.237,0
3351,6/20/2023 4:30,16.237,0
3352,6/20/2023 4:45,16.332,0
3353,6/20/2023 5:00,16.427,4
3354,6/20/2023 5:15,16.523,24
3355,6/20/2023 5:30,16.427,83
3356,6/20/2023 5:45,16.523,107
3357,6/20/2023 6:00,16.523,176
3358,6/20/2023 6:15,16.523,224
3359,6/20/2023 6:30,16.618,384
3360,6/20/2023 6:45,16.713,416
3361,6/20/2023 7:00,16.808,672
3362,6/20/2023 7:15,16.903,960
3363,6/20/2023 7:30,16.999,1024
3364,6/20/2023 7:45,16.999,1344
3365,6/20/2023 8:00,17.094,1344
3366,6/20/2023 8:15,17.094,1472
3367,6/20/2023 8:30,17.189,1920
3368,6/20/2023 8:45,17.284,2048
3369,6/20/2023 9:00,17.284,2048
3370,6/20/2023 9:15,17.284,1920
3371,6/20/2023 9:30,17.379,3456
3372,6/20/2023 9:45,17.379,2048
3373,6/20/2023 10:00,17.379,2048
3374,6/20/2023 10:15,17.57,3968
3375,6/20/2023 10:30,17.665,2048
3376,6/20/2023 10:45,17.76,2432
3377,6/20/2023 11:00,17.665,2432
3378,6/20/2023 11:15,17.665,2944
3379,6/20/2023 11:30,17.665,3328
3380,6/20/2023 11:45,17.475,3456
3381,6/20/2023 12:00,17.094,2816
3382,6/20/2023 12:15,16.808,1792
3383,6/20/2023 12:30,16.618,1280
3384,6/20/2023 12:45,16.618,1664
3385,6/20/2023 13:00,16.523,1216
3386,6/20/2023 13:15,16.618,1280
3387,6/20/2023 13:30,16.427,960
3388,6/20/2023 13:45,16.618,1536
3389,6/20/2023 14:00,16.427,864
3390,6/20/2023 14:15,16.332,576
3391,6/20/2023 14:30,16.141,608
3392,6/20/2023 14:45,15.951,384
3393,6/20/2023 15:00,16.141,416
3394,6/20/2023 15:15,16.618,672
3395,6/20/2023 15:30,16.713,1152
3396,6/20/2023 15:45,16.808,608
3397,6/20/2023 16:00,16.999,992
3398,6/20/2023 16:15,16.903,416
3399,6/20/2023 16:30,17.284,992
3400,6/20/2023 16:45,17.284,800
3401,6/20/2023 17:00,17.189,960
3402,6/20/2023 17:15,16.713,768
3403,6/20/2023 17:30,16.808,704
3404,6/20/2023 17:45,16.808,576
3405,6/20/2023 18:00,16.808,480
3406,6/20/2023 18:15,17.094,416
3407,6/20/2023 18:30,17.189,368
3408,6/20/2023 18:45,17.284,256
3409,6/20/2023 19:00,17.379,256
3410,6/20/2023 19:15,17.379,200
3411,6/20/2023 19:30,17.379,116
3412,6/20/2023 19:45,17.284,114
3413,6/20/2023 20:00,17.284,55
3414,6/20/2023 20:15,17.189,17
3415,6/20/2023 20:30,17.094,3
3416,6/20/2023 20:45,16.999,0
3417,6/20/2023 21:00,16.999,0
3418,6/20/2023 21:15,17.189,0
3419,6/20/2023 21:30,17.094,0
3420,6/20/2023 21:45,16.903,0
3421,6/20/2023 22:00,16.903,0
3422,6/20/2023 22:15,16.808,0
3423,6/20/2023 22:30,16.999,0
3424,6/20/2023 22:45,17.094,0
3425,6/20/2023 23:00,16.999,0
3426,6/20/2023 23:15,16.999,0
3427,6/20/2023 23:30,16.903,0
3428,6/20/2023 23:45,16.903,0
3429,6/21/2023 0:00,16.808,0
3430,6/21/2023 0:15,16.713,0
3431,6/21/2023 0:30,16.713,0
3432,6/21/2023 0:45,16.618,0
3433,6/21/2023 1:00,16.332,0
3434,6/21/2023 1:15,16.141,0
3435,6/21/2023 1:30,16.141,0
3436,6/21/2023 1:45,16.141,0
3437,6/21/2023 2:00,16.237,0
3438,6/21/2023 2:15,16.237,0
3439,6/21/2023 2:30,16.141,0
3440,6/21/2023 2:45,15.951,0
3441,6/21/2023 3:00,16.141,0
3442,6/21/2023 3:15,16.332,0
3443,6/21/2023 3:30,16.618,0
3444,6/21/2023 3:45,16.713,0
3445,6/21/2023 4:00,16.808,0
3446,6/21/2023 4:15,16.713,0
3447,6/21/2023 4:30,16.523,0
3448,6/21/2023 4:45,16.523,0
3449,6/21/2023 5:00,16.523,3
3450,6/21/2023 5:15,16.618,18
3451,6/21/2023 5:30,16.808,49
3452,6/21/2023 5:45,16.903,110
3453,6/21/2023 6:00,16.903,176
3454,6/21/2023 6:15,16.999,288
3455,6/21/2023 6:30,16.999,368
3456,6/21/2023 6:45,16.999,368
3457,6/21/2023 7:00,17.094,480
3458,6/21/2023 7:15,17.189,864
3459,6/21/2023 7:30,17.284,768
3460,6/21/2023 7:45,17.665,4608
3461,6/21/2023 8:00,17.665,960
3462,6/21/2023 8:15,17.855,1600
3463,6/21/2023 8:30,18.045,1856
3464,6/21/2023 8:45,18.426,2048
3465,6/21/2023 9:00,18.521,5376
3466,6/21/2023 9:15,18.616,4864
3467,6/21/2023 9:30,18.711,4096
3468,6/21/2023 9:45,18.806,4608
3469,6/21/2023 10:00,18.616,3200
3470,6/21/2023 10:15,18.806,4096
3471,6/21/2023 10:30,18.711,3968
3472,6/21/2023 10:45,18.331,3200
3473,6/21/2023 11:00,18.236,3072
3474,6/21/2023 11:15,18.426,3712
3475,6/21/2023 11:30,18.426,2304
3476,6/21/2023 11:45,18.331,2560
3477,6/21/2023 12:00,18.14,2816
3478,6/21/2023 12:15,18.045,3200
3479,6/21/2023 12:30,17.76,3072
3480,6/21/2023 12:45,17.189,2560
3481,6/21/2023 13:00,16.808,2176
3482,6/21/2023 13:15,16.523,1920
3483,6/21/2023 13:30,16.523,2048
3484,6/21/2023 13:45,16.523,1984
3485,6/21/2023 14:00,16.332,1856
3486,6/21/2023 14:15,16.141,1728
3487,6/21/2023 14:30,16.237,1600
3488,6/21/2023 14:45,16.332,1600
3489,6/21/2023 15:00,16.332,1536
3490,6/21/2023 15:15,16.237,1152
3491,6/21/2023 15:30,16.523,1344
3492,6/21/2023 15:45,16.713,1408
3493,6/21/2023 16:00,16.713,576
3494,6/21/2023 16:15,16.999,992
3495,6/21/2023 16:30,17.379,1472
3496,6/21/2023 16:45,17.57,896
3497,6/21/2023 17:00,17.57,1216
3498,6/21/2023 17:15,17.57,1088
3499,6/21/2023 17:30,17.189,800
3500,6/21/2023 17:45,16.713,800
3501,6/21/2023 18:00,16.618,864
3502,6/21/2023 18:15,16.523,576
3503,6/21/2023 18:30,16.713,672
3504,6/21/2023 18:45,16.999,496
3505,6/21/2023 19:00,17.284,384
3506,6/21/2023 19:15,17.379,304
3507,6/21/2023 19:30,17.475,208
3508,6/21/2023 19:45,17.665,128
3509,6/21/2023 20:00,17.76,90
3510,6/21/2023 20:15,17.665,32
3511,6/21/2023 20:30,17.665,7
3512,6/21/2023 20:45,17.57,0
3513,6/21/2023 21:00,17.475,0
3514,6/21/2023 21:15,17.379,0
3515,6/21/2023 21:30,17.284,0
3516,6/21/2023 21:45,17.189,0
3517,6/21/2023 22:00,17.379,0
3518,6/21/2023 22:15,17.189,0
3519,6/21/2023 22:30,17.094,0
3520,6/21/2023 22:45,17.094,0
3521,6/21/2023 23:00,17.284,0
3522,6/21/2023 23:15,17.284,0
3523,6/21/2023 23:30,17.189,0
3524,6/21/2023 23:45,17.094,0
3525,6/22/2023 0:00,16.999,0
3526,6/22/2023 0:15,16.999,0
3527,6/22/2023 0:30,16.999,0
3528,6/22/2023 0:45,16.903,0
3529,6/22/2023 1:00,16.808,0
3530,6/22/2023 1:15,16.618,0
3531,6/22/2023 1:30,16.332,0
3532,6/22/2023 1:45,16.046,0
3533,6/22/2023 2:00,15.855,0
3534,6/22/2023 2:15,15.855,0
3535,6/22/2023 2:30,15.951,0
3536,6/22/2023 2:45,16.046,0
3537,6/22/2023 3:00,16.046,0
3538,6/22/2023 3:15,15.855,0
3539,6/22/2023 3:30,15.951,0
3540,6/22/2023 3:45,16.046,0
3541,6/22/2023 4:00,16.237,0
3542,6/22/2023 4:15,16.618,0
3543,6/22/2023 4:30,16.903,0
3544,6/22/2023 4:45,16.903,0
3545,6/22/2023 5:00,16.903,3
3546,6/22/2023 5:15,16.713,16
3547,6/22/2023 5:30,16.523,47
3548,6/22/2023 5:45,16.427,97
3549,6/22/2023 6:00,16.523,160
3550,6/22/2023 6:15,16.618,256
3551,6/22/2023 6:30,16.903,384
3552,6/22/2023 6:45,17.189,608
3553,6/22/2023 7:00,17.284,768
3554,6/22/2023 7:15,17.379,992
3555,6/22/2023 7:30,17.475,1536
3556,6/22/2023 7:45,17.57,1728
3557,6/22/2023 8:00,17.76,2304
3558,6/22/2023 8:15,18.045,3072
3559,6/22/2023 8:30,18.331,3072
3560,6/22/2023 8:45,18.331,4608
3561,6/22/2023 9:00,18.14,3968
3562,6/22/2023 9:15,18.521,1728
3563,6/22/2023 9:30,18.806,2688
3564,6/22/2023 9:45,19.092,2816
3565,6/22/2023 10:00,19.187,2816
3566,6/22/2023 10:15,19.282,2944
3567,6/22/2023 10:30,19.187,4608
3568,6/22/2023 10:45,19.092,5376
3569,6/22/2023 11:00,18.996,2432
3570,6/22/2023 11:15,18.806,2560
3571,6/22/2023 11:30,18.521,2304
3572,6/22/2023 11:45,18.521,2432
3573,6/22/2023 12:00,18.711,2432
3574,6/22/2023 12:15,18.616,2816
3575,6/22/2023 12:30,18.426,3968
3576,6/22/2023 12:45,18.331,3200
3577,6/22/2023 13:00,18.236,2688
3578,6/22/2023 13:15,18.14,1664
3579,6/22/2023 13:30,17.855,1536
3580,6/22/2023 13:45,17.379,1472
3581,6/22/2023 14:00,17.189,1344
3582,6/22/2023 14:15,16.903,1152
3583,6/22/2023 14:30,16.903,992
3584,6/22/2023 14:45,16.808,576
3585,6/22/2023 15:00,16.523,512
3586,6/22/2023 15:15,16.523,896
3587,6/22/2023 15:30,16.713,352
3588,6/22/2023 15:45,16.618,576
3589,6/22/2023 16:00,16.618,704
3590,6/22/2023 16:15,16.808,704
3591,6/22/2023 16:30,17.284,768
3592,6/22/2023 16:45,17.284,496
3593,6/22/2023 17:00,17.475,576
3594,6/22/2023 17:15,17.379,448
3595,6/22/2023 17:30,17.379,256
3596,6/22/2023 17:45,17.57,400
3597,6/22/2023 18:00,17.57,416
3598,6/22/2023 18:15,17.57,416
3599,6/22/2023 18:30,17.379,352
3600,6/22/2023 18:45,16.999,256
3601,6/22/2023 19:00,16.808,168
3602,6/22/2023 19:15,16.903,240
3603,6/22/2023 19:30,16.999,105
3604,6/22/2023 19:45,17.189,64
3605,6/22/2023 20:00,17.379,26
3606,6/22/2023 20:15,17.475,9
3607,6/22/2023 20:30,17.57,2
3608,6/22/2023 20:45,17.665,0
3609,6/22/2023 21:00,17.665,0
3610,6/22/2023 21:15,17.665,0
3611,6/22/2023 21:30,17.665,0
3612,6/22/2023 21:45,17.665,0
3613,6/22/2023 22:00,17.57,0
3614,6/22/2023 22:15,17.475,0
3615,6/22/2023 22:30,17.379,0
3616,6/22/2023 22:45,17.57,0
3617,6/22/2023 23:00,17.379,0
3618,6/22/2023 23:15,17.284,0
3619,6/22/2023 23:30,17.284,0
3620,6/22/2023 23:45,17.379,0
3621,6/23/2023 0:00,17.475,0
3622,6/23/2023 0:15,17.475,0
3623,6/23/2023 0:30,17.379,0
3624,6/23/2023 0:45,17.284,0
3625,6/23/2023 1:00,17.284,0
3626,6/23/2023 1:15,17.189,0
3627,6/23/2023 1:30,17.189,0
3628,6/23/2023 1:45,16.713,0
3629,6/23/2023 2:00,16.046,0
3630,6/23/2023 2:15,15.569,0
3631,6/23/2023 2:30,15.378,0
3632,6/23/2023 2:45,14.996,0
3633,6/23/2023 3:00,15.187,0
3634,6/23/2023 3:15,15.091,0
3635,6/23/2023 3:30,14.804,0
3636,6/23/2023 3:45,14.804,0
3637,6/23/2023 4:00,15.091,0
3638,6/23/2023 4:15,15.664,0
3639,6/23/2023 4:30,16.046,0
3640,6/23/2023 4:45,16.523,0
3641,6/23/2023 5:00,16.808,0
3642,6/23/2023 5:15,16.999,3
3643,6/23/2023 5:30,16.999,10
3644,6/23/2023 5:45,17.094,18
3645,6/23/2023 6:00,17.094,28
3646,6/23/2023 6:15,16.903,58
3647,6/23/2023 6:30,16.713,81
3648,6/23/2023 6:45,16.618,136
3649,6/23/2023 7:00,16.713,144
3650,6/23/2023 7:15,16.713,208
3651,6/23/2023 7:30,16.903,272
3652,6/23/2023 7:45,17.189,248
3653,6/23/2023 8:00,17.379,512
3654,6/23/2023 8:15,17.665,672
3655,6/23/2023 8:30,17.665,672
3656,6/23/2023 8:45,17.855,768
3657,6/23/2023 9:00,18.045,1536
3658,6/23/2023 9:15,18.236,1408
3659,6/23/2023 9:30,18.14,1344
3660,6/23/2023 9:45,18.331,1728
3661,6/23/2023 10:00,18.331,1472
3662,6/23/2023 10:15,18.331,1152
3663,6/23/2023 10:30,18.426,1728
3664,6/23/2023 10:45,18.331,1664
3665,6/23/2023 11:00,18.521,2048
3666,6/23/2023 11:15,18.331,1408
3667,6/23/2023 11:30,18.521,2304
3668,6/23/2023 11:45,18.426,1792
3669,6/23/2023 12:00,18.14,1408
3670,6/23/2023 12:15,18.045,2176
3671,6/23/2023 12:30,18.331,2176
3672,6/23/2023 12:45,18.331,2176
3673,6/23/2023 13:00,18.426,1984
3674,6/23/2023 13:15,18.236,1536
3675,6/23/2023 13:30,18.14,1984
3676,6/23/2023 13:45,18.14,1728
3677,6/23/2023 14:00,18.045,1728
3678,6/23/2023 14:15,17.76,1344
3679,6/23/2023 14:30,17.379,1536
3680,6/23/2023 14:45,16.808,1856
3681,6/23/2023 15:00,15.855,704
3682,6/23/2023 15:15,15.569,992
3683,6/23/2023 15:30,15.473,800
3684,6/23/2023 15:45,15.569,608
3685,6/23/2023 16:00,15.76,704
3686,6/23/2023 16:15,15.664,672
3687,6/23/2023 16:30,15.855,576
3688,6/23/2023 16:45,16.237,368
3689,6/23/2023 17:00,16.903,480
3690,6/23/2023 17:15,17.284,480
3691,6/23/2023 17:30,17.57,400
3692,6/23/2023 17:45,17.57,320
3693,6/23/2023 18:00,17.665,232
3694,6/23/2023 18:15,17.855,272
3695,6/23/2023 18:30,18.045,480
3696,6/23/2023 18:45,18.045,384
3697,6/23/2023 19:00,17.76,240
3698,6/23/2023 19:15,17.57,160
3699,6/23/2023 19:30,17.475,124
3700,6/23/2023 19:45,17.57,83
3701,6/23/2023 20:00,17.665,50
3702,6/23/2023 20:15,17.57,18
3703,6/23/2023 20:30,17.76,3
3704,6/23/2023 20:45,17.95,0
3705,6/23/2023 21:00,18.045,0
3706,6/23/2023 21:15,18.045,0
3707,6/23/2023 21:30,18.236,0
3708,6/23/2023 21:45,18.236,0
3709,6/23/2023 22:00,18.236,0
3710,6/23/2023 22:15,18.14,0
3711,6/23/2023 22:30,18.045,0
3712,6/23/2023 22:45,18.045,0
3713,6/23/2023 23:00,17.95,0
3714,6/23/2023 23:15,17.95,0
3715,6/23/2023 23:30,18.045,0
3716,6/23/2023 23:45,17.95,0
3717,6/24/2023 0:00,17.76,0
3718,6/24/2023 0:15,17.57,0
3719,6/24/2023 0:30,17.665,0
3720,6/24/2023 0:45,17.855,0
3721,6/24/2023 1:00,17.95,0
3722,6/24/2023 1:15,18.045,0
3723,6/24/2023 1:30,18.045,0
3724,6/24/2023 1:45,17.95,0
3725,6/24/2023 2:00,17.95,0
3726,6/24/2023 2:15,17.855,0
3727,6/24/2023 2:30,17.76,0
3728,6/24/2023 2:45,17.57,0
3729,6/24/2023 3:00,17.094,0
3730,6/24/2023 3:15,16.808,0
3731,6/24/2023 3:30,16.523,0
3732,6/24/2023 3:45,16.523,0
3733,6/24/2023 4:00,16.618,0
3734,6/24/2023 4:15,16.903,0
3735,6/24/2023 4:30,16.808,0
3736,6/24/2023 4:45,16.808,0
3737,6/24/2023 5:00,16.999,0
3738,6/24/2023 5:15,17.284,1
3739,6/24/2023 5:30,17.57,9
3740,6/24/2023 5:45,17.76,35
3741,6/24/2023 6:00,17.855,21
3742,6/24/2023 6:15,17.95,33
3743,6/24/2023 6:30,17.76,30
3744,6/24/2023 6:45,17.855,60
3745,6/24/2023 7:00,17.76,80
3746,6/24/2023 7:15,17.76,232
3747,6/24/2023 7:30,17.76,416
3748,6/24/2023 7:45,17.95,672
3749,6/24/2023 8:00,18.14,672
3750,6/24/2023 8:15,18.236,480
3751,6/24/2023 8:30,18.426,800
3752,6/24/2023 8:45,18.616,1344
3753,6/24/2023 9:00,18.616,1024
3754,6/24/2023 9:15,18.521,704
3755,6/24/2023 9:30,18.521,480
3756,6/24/2023 9:45,18.616,960
3757,6/24/2023 10:00,18.711,672
3758,6/24/2023 10:15,18.711,768
3759,6/24/2023 10:30,18.711,896
3760,6/24/2023 10:45,18.711,896
3761,6/24/2023 11:00,18.806,1216
3762,6/24/2023 11:15,18.996,1728
3763,6/24/2023 11:30,19.282,2176
3764,6/24/2023 11:45,19.282,2304
3765,6/24/2023 12:00,19.187,1920
3766,6/24/2023 12:15,19.187,1728
3767,6/24/2023 12:30,19.092,1408
3768,6/24/2023 12:45,19.092,3584
3769,6/24/2023 13:00,18.901,2560
3770,6/24/2023 13:15,18.806,896
3771,6/24/2023 13:30,18.996,1152
3772,6/24/2023 13:45,18.996,576
3773,6/24/2023 14:00,19.092,1152
3774,6/24/2023 14:15,18.806,1152
3775,6/24/2023 14:30,18.711,800
3776,6/24/2023 14:45,18.711,800
3777,6/24/2023 15:00,18.521,384
3778,6/24/2023 15:15,18.616,512
3779,6/24/2023 15:30,18.331,1024
3780,6/24/2023 15:45,17.665,352
3781,6/24/2023 16:00,17.57,336
3782,6/24/2023 16:15,17.284,320
3783,6/24/2023 16:30,17.379,480
3784,6/24/2023 16:45,17.379,232
3785,6/24/2023 17:00,17.665,224
3786,6/24/2023 17:15,17.57,304
3787,6/24/2023 17:30,17.57,512
3788,6/24/2023 17:45,17.76,432
3789,6/24/2023 18:00,18.045,304
3790,6/24/2023 18:15,18.331,256
3791,6/24/2023 18:30,18.426,240
3792,6/24/2023 18:45,18.521,192
3793,6/24/2023 19:00,18.521,144
3794,6/24/2023 19:15,18.616,117
3795,6/24/2023 19:30,18.616,65
3796,6/24/2023 19:45,18.521,48
3797,6/24/2023 20:00,18.426,27
3798,6/24/2023 20:15,18.521,13
3799,6/24/2023 20:30,18.616,1
3800,6/24/2023 20:45,18.711,0
3801,6/24/2023 21:00,18.901,0
3802,6/24/2023 21:15,18.996,0
3803,6/24/2023 21:30,18.996,0
3804,6/24/2023 21:45,18.996,0
3805,6/24/2023 22:00,18.996,0
3806,6/24/2023 22:15,18.996,0
3807,6/24/2023 22:30,18.996,0
3808,6/24/2023 22:45,18.996,0
