"site_id","time","temp"
"OB","2026-03-11T13:00:00.000000",1.511225938797
"OB","2026-03-11T14:00:00.000000",1.51201570034027
"OB","2026-03-11T15:00:00.000000",1.51682376861572
"OB","2026-03-11T16:00:00.000000",1.52231061458588
"OB","2026-03-11T17:00:00.000000",1.52125906944275
"OB","2026-03-11T18:00:00.000000",1.52021515369415
"OB","2026-03-11T19:00:00.000000",1.51948428153992
"OB","2026-03-11T20:00:00.000000",1.51891160011292
"OB","2026-03-11T21:00:00.000000",1.51710712909698
"OB","2026-03-11T22:00:00.000000",1.51442766189575
"OB","2026-03-11T23:00:00.000000",1.51140558719635
"OB","2026-03-12T00:00:00.000000",1.50892758369446
"OB","2026-03-12T01:00:00.000000",1.50738418102264
"OB","2026-03-12T02:00:00.000000",1.50657176971436
"OB","2026-03-12T03:00:00.000000",1.50591468811035
"OB","2026-03-12T04:00:00.000000",1.50510907173157
"OB","2026-03-12T05:00:00.000000",1.50640738010406
"OB","2026-03-12T06:00:00.000000",1.50787556171417
"OB","2026-03-12T07:00:00.000000",1.50889325141907
"OB","2026-03-12T08:00:00.000000",1.50812089443207
"OB","2026-03-12T09:00:00.000000",1.50695836544037
"OB","2026-03-12T10:00:00.000000",1.50692570209503
"OB","2026-03-12T11:00:00.000000",1.50669169425964
"OB","2026-03-12T12:00:00.000000",1.50600934028625
"OB","2026-03-12T13:00:00.000000",1.50520539283752
"OB","2026-03-12T14:00:00.000000",1.50428509712219
"OB","2026-03-12T15:00:00.000000",1.5033106803894
"OB","2026-03-12T16:00:00.000000",1.50351810455322
"OB","2026-03-12T17:00:00.000000",1.49782955646515
"OB","2026-03-12T18:00:00.000000",1.49785876274109
"OB","2026-03-12T19:00:00.000000",1.49422132968903
"OB","2026-03-12T20:00:00.000000",1.48694324493408
"OB","2026-03-12T21:00:00.000000",1.47836625576019
"OB","2026-03-12T22:00:00.000000",1.48212862014771
"OB","2026-03-12T23:00:00.000000",1.50036001205444
"OB","2026-03-13T00:00:00.000000",1.50315821170807
"WC","2026-03-05T00:00:00.000000",0.889281034469604
"WC","2026-03-05T01:00:00.000000",0.890551328659058
"WC","2026-03-05T02:00:00.000000",0.914092063903809
"WC","2026-03-05T03:00:00.000000",0.93149197101593
"WC","2026-03-05T04:00:00.000000",0.921682178974152
"WC","2026-03-05T05:00:00.000000",0.874379515647888
"WC","2026-03-05T06:00:00.000000",0.874943614006042
"WC","2026-03-05T07:00:00.000000",0.898172616958618
"WC","2026-03-05T08:00:00.000000",0.917871356010437
"WC","2026-03-05T09:00:00.000000",0.924592435359955
"WC","2026-03-05T10:00:00.000000",0.944367110729218
"WC","2026-03-05T11:00:00.000000",0.937624573707581
"WC","2026-03-05T12:00:00.000000",0.945560395717621
"WC","2026-03-05T13:00:00.000000",0.947344660758972
"WC","2026-03-05T14:00:00.000000",0.948745965957642
"WC","2026-03-05T15:00:00.000000",0.951371073722839
"WC","2026-03-05T16:00:00.000000",0.952230155467987
"WC","2026-03-05T17:00:00.000000",0.948467791080475
"WC","2026-03-05T18:00:00.000000",0.951949119567871
"WC","2026-03-05T19:00:00.000000",0.967515110969543
"WC","2026-03-05T20:00:00.000000",0.986488819122314
"WC","2026-03-05T21:00:00.000000",0.991794884204865
"WC","2026-03-05T22:00:00.000000",1.0082790851593
"WC","2026-03-05T23:00:00.000000",1.00829887390137
"WC","2026-03-06T00:00:00.000000",1.00756525993347
"WC","2026-03-06T01:00:00.000000",0.993312180042267
"WC","2026-03-06T02:00:00.000000",0.994546711444855
"WC","2026-03-06T03:00:00.000000",0.990364909172058
"WC","2026-03-06T04:00:00.000000",0.9886115193367
"WC","2026-03-06T05:00:00.000000",0.99177622795105
"WC","2026-03-06T06:00:00.000000",0.996491670608521
"WC","2026-03-06T07:00:00.000000",1.01342928409576
"WC","2026-03-06T08:00:00.000000",1.03686714172363
"WC","2026-03-06T09:00:00.000000",1.04230010509491
"WC","2026-03-06T10:00:00.000000",1.07520246505737
"WC","2026-03-06T11:00:00.000000",1.10340619087219
"WC","2026-03-06T12:00:00.000000",1.0704927444458
"WC","2026-03-06T13:00:00.000000",1.01149415969849
"WC","2026-03-06T14:00:00.000000",1.01413583755493
"WC","2026-03-06T15:00:00.000000",1.0123987197876
"WC","2026-03-06T16:00:00.000000",1.01329386234283
"WC","2026-03-06T17:00:00.000000",1.01355361938477
"WC","2026-03-06T18:00:00.000000",1.01960098743439
"WC","2026-03-06T19:00:00.000000",1.06750214099884
"WC","2026-03-06T20:00:00.000000",1.09044253826141
"WC","2026-03-06T21:00:00.000000",1.11820077896118
"WC","2026-03-06T22:00:00.000000",1.13344371318817
"WC","2026-03-06T23:00:00.000000",1.15450310707092
"WC","2026-03-07T00:00:00.000000",1.14333379268646
"WC","2026-03-07T01:00:00.000000",1.08051383495331
"WC","2026-03-07T02:00:00.000000",1.06297302246094
"WC","2026-03-07T03:00:00.000000",1.05760836601257
"WC","2026-03-07T04:00:00.000000",1.05587482452393
"WC","2026-03-07T05:00:00.000000",1.05192470550537
"WC","2026-03-07T06:00:00.000000",1.05527412891388
"WC","2026-03-07T07:00:00.000000",1.09152281284332
"WC","2026-03-07T08:00:00.000000",1.12721478939056
"WC","2026-03-07T09:00:00.000000",1.15264499187469
"WC","2026-03-07T10:00:00.000000",1.15940392017365
"WC","2026-03-07T11:00:00.000000",1.17296874523163
"WC","2026-03-07T12:00:00.000000",1.17631888389587
"WC","2026-03-07T13:00:00.000000",1.15194284915924
"WC","2026-03-07T14:00:00.000000",1.1019766330719
"WC","2026-03-07T15:00:00.000000",1.09545791149139
"WC","2026-03-07T16:00:00.000000",1.10359513759613
"WC","2026-03-07T17:00:00.000000",1.11296403408051
"WC","2026-03-07T18:00:00.000000",1.10795652866364
"WC","2026-03-07T19:00:00.000000",1.1193779706955
"WC","2026-03-07T20:00:00.000000",1.16975569725037
"WC","2026-03-07T21:00:00.000000",1.18952965736389
"WC","2026-03-07T22:00:00.000000",1.20472264289856
"WC","2026-03-07T23:00:00.000000",1.21488106250763
"WC","2026-03-08T00:00:00.000000",1.24180328845978
"WC","2026-03-08T01:00:00.000000",1.2445330619812
"WC","2026-03-08T02:00:00.000000",1.19244074821472
"WC","2026-03-08T03:00:00.000000",1.17340755462646
"WC","2026-03-08T04:00:00.000000",1.16582524776459
"WC","2026-03-08T05:00:00.000000",1.17146360874176
"WC","2026-03-08T06:00:00.000000",1.17244601249695
"WC","2026-03-08T07:00:00.000000",1.17891669273376
"WC","2026-03-08T08:00:00.000000",1.21204948425293
"WC","2026-03-08T09:00:00.000000",1.23268914222717
"WC","2026-03-08T10:00:00.000000",1.24210870265961
"WC","2026-03-08T11:00:00.000000",1.24536156654358
"WC","2026-03-08T12:00:00.000000",1.25345575809479
"WC","2026-03-08T13:00:00.000000",1.24628269672394
"WC","2026-03-08T14:00:00.000000",1.21576762199402
"WC","2026-03-08T15:00:00.000000",1.2123144865036
"WC","2026-03-08T16:00:00.000000",1.22410440444946
"WC","2026-03-08T17:00:00.000000",1.24020433425903
"WC","2026-03-08T18:00:00.000000",1.24538016319275
"WC","2026-03-08T19:00:00.000000",1.23140430450439
"WC","2026-03-08T20:00:00.000000",1.22840201854706
"WC","2026-03-08T21:00:00.000000",1.24667286872864
"WC","2026-03-08T22:00:00.000000",1.26155209541321
"WC","2026-03-08T23:00:00.000000",1.27082657814026
"WC","2026-03-09T00:00:00.000000",1.27670538425446
"WC","2026-03-09T01:00:00.000000",1.27549517154694
"WC","2026-03-09T02:00:00.000000",1.27504503726959
"WC","2026-03-09T03:00:00.000000",1.27956581115723
"WC","2026-03-09T04:00:00.000000",1.29235899448395
"WC","2026-03-09T05:00:00.000000",1.29885184764862
"WC","2026-03-09T06:00:00.000000",1.30060827732086
"WC","2026-03-09T07:00:00.000000",1.29221904277802
"WC","2026-03-09T08:00:00.000000",1.2644921541214
"WC","2026-03-09T09:00:00.000000",1.25737631320953
"WC","2026-03-09T10:00:00.000000",1.26797139644623
"WC","2026-03-09T11:00:00.000000",1.2780579328537
"WC","2026-03-09T12:00:00.000000",1.27977132797241
"WC","2026-03-09T13:00:00.000000",1.28067767620087
"WC","2026-03-09T14:00:00.000000",1.28985321521759
"WC","2026-03-09T15:00:00.000000",1.32005262374878
"WC","2026-03-09T16:00:00.000000",1.33414435386658
"WC","2026-03-09T17:00:00.000000",1.34899854660034
"WC","2026-03-09T18:00:00.000000",1.36400198936462
"WC","2026-03-09T19:00:00.000000",1.36894071102142
"WC","2026-03-09T20:00:00.000000",1.36362171173096
"WC","2026-03-09T21:00:00.000000",1.35124576091766
"WC","2026-03-09T22:00:00.000000",1.34616565704346
"WC","2026-03-09T23:00:00.000000",1.34897005558014
"WC","2026-03-10T00:00:00.000000",1.35388338565826
"WC","2026-03-10T01:00:00.000000",1.35553419589996
"WC","2026-03-10T02:00:00.000000",1.34696447849274
"WC","2026-03-10T03:00:00.000000",1.38159203529358
"WC","2026-03-10T04:00:00.000000",1.39452767372131
"WC","2026-03-10T05:00:00.000000",1.40592956542969
"WC","2026-03-10T06:00:00.000000",1.41606271266937
"WC","2026-03-10T07:00:00.000000",1.41764855384827
"WC","2026-03-10T08:00:00.000000",1.40631973743439
"WC","2026-03-10T09:00:00.000000",1.38563072681427
"WC","2026-03-10T10:00:00.000000",1.37324631214142
"WC","2026-03-10T11:00:00.000000",1.36768805980682
"WC","2026-03-10T12:00:00.000000",1.36645126342773
"WC","2026-03-10T13:00:00.000000",1.36762320995331
"WC","2026-03-10T14:00:00.000000",1.3691713809967
"WC","2026-03-10T15:00:00.000000",1.41132807731628
"WC","2026-03-10T16:00:00.000000",1.44939136505127
"WC","2026-03-10T17:00:00.000000",1.4638215303421
"WC","2026-03-10T18:00:00.000000",1.47235143184662
"WC","2026-03-10T19:00:00.000000",1.48100352287292
"WC","2026-03-10T20:00:00.000000",1.48367846012115
"WC","2026-03-10T21:00:00.000000",1.47658479213715
"WC","2026-03-10T22:00:00.000000",1.45280635356903
"WC","2026-03-10T23:00:00.000000",1.43556344509125
"WC","2026-03-11T00:00:00.000000",1.42544901371002
"WC","2026-03-11T01:00:00.000000",1.42120146751404
"WC","2026-03-11T02:00:00.000000",1.41951787471771
"WC","2026-03-11T03:00:00.000000",1.41993081569672
"WC","2026-03-11T04:00:00.000000",1.47645258903503
"WC","2026-03-11T05:00:00.000000",1.50128602981567
"WC","2026-03-11T06:00:00.000000",1.50881052017212
"WC","2026-03-11T07:00:00.000000",1.50990211963654
"WC","2026-03-11T08:00:00.000000",1.50902116298676
"WC","2026-03-11T09:00:00.000000",1.49916040897369
"WC","2026-03-11T10:00:00.000000",1.46411037445068
"WC","2026-03-11T11:00:00.000000",1.43781411647797
"WC","2026-03-11T12:00:00.000000",1.42794692516327
"WC","2026-03-11T13:00:00.000000",1.42473351955414
"WC","2026-03-11T14:00:00.000000",1.42448914051056
"WC","2026-03-11T15:00:00.000000",1.42670094966888
"WC","2026-03-11T16:00:00.000000",1.4703928232193
"WC","2026-03-11T17:00:00.000000",1.51519846916199
"WC","2026-03-11T18:00:00.000000",1.53056299686432
"WC","2026-03-11T19:00:00.000000",1.5362628698349
"WC","2026-03-11T20:00:00.000000",1.53801774978638
"WC","2026-03-11T21:00:00.000000",1.53690612316132
"WC","2026-03-11T22:00:00.000000",1.52345371246338
"WC","2026-03-11T23:00:00.000000",1.48887455463409
"WC","2026-03-12T00:00:00.000000",1.46816861629486
"WC","2026-03-12T01:00:00.000000",1.45637392997742
"WC","2026-03-12T02:00:00.000000",1.45120906829834
"WC","2026-03-12T03:00:00.000000",1.44897162914276
"WC","2026-03-12T04:00:00.000000",1.45430386066437
"WC","2026-03-12T05:00:00.000000",1.52001130580902
"WC","2026-03-12T06:00:00.000000",1.55513823032379
"WC","2026-03-12T07:00:00.000000",1.5601704120636
"WC","2026-03-12T08:00:00.000000",1.56410419940948
"WC","2026-03-12T09:00:00.000000",1.56224143505096
"WC","2026-03-12T10:00:00.000000",1.55609953403473
"WC","2026-03-12T11:00:00.000000",1.52984416484833
"WC","2026-03-12T12:00:00.000000",1.49658441543579
"WC","2026-03-12T13:00:00.000000",1.48066937923431
"WC","2026-03-12T14:00:00.000000",1.47318053245544
"WC","2026-03-12T15:00:00.000000",1.47219598293304
"WC","2026-03-12T16:00:00.000000",1.50619375705719
"WC","2026-03-12T17:00:00.000000",1.574538230896
"WC","2026-03-12T18:00:00.000000",1.60245323181152
"WC","2026-03-12T19:00:00.000000",1.60682988166809
"WC","2026-03-12T20:00:00.000000",1.6077184677124
"WC","2026-03-12T21:00:00.000000",1.60782825946808
"WC","2026-03-12T22:00:00.000000",1.60712420940399
"WC","2026-03-12T23:00:00.000000",1.59697008132935
"WC","2026-03-13T00:00:00.000000",1.55665326118469
"WI","2026-03-05T00:00:00.000000",0.587949573993683
"WI","2026-03-05T01:00:00.000000",0.588816940784454
"WI","2026-03-05T02:00:00.000000",0.573213994503021
"WI","2026-03-05T03:00:00.000000",0.562733113765717
"WI","2026-03-05T04:00:00.000000",0.545914888381958
"WI","2026-03-05T05:00:00.000000",0.533150672912598
"WI","2026-03-05T06:00:00.000000",0.55882716178894
"WI","2026-03-05T07:00:00.000000",0.564604043960571
"WI","2026-03-05T08:00:00.000000",0.574230015277863
"WI","2026-03-05T09:00:00.000000",0.558942377567291
"WI","2026-03-05T10:00:00.000000",0.562970519065857
"WI","2026-03-05T11:00:00.000000",0.572862267494202
"WI","2026-03-05T12:00:00.000000",0.58408784866333
"WI","2026-03-05T13:00:00.000000",0.589715003967285
"WI","2026-03-05T14:00:00.000000",0.590760171413422
"WI","2026-03-05T15:00:00.000000",0.589759588241577
"WI","2026-03-05T16:00:00.000000",0.602188587188721
"WI","2026-03-05T17:00:00.000000",0.621495544910431
"WI","2026-03-05T18:00:00.000000",0.640090942382812
"WI","2026-03-05T19:00:00.000000",0.605581223964691
"WI","2026-03-05T20:00:00.000000",0.579617023468018
"WI","2026-03-05T21:00:00.000000",0.567771792411804
"WI","2026-03-05T22:00:00.000000",0.63317334651947
"WI","2026-03-05T23:00:00.000000",0.57721084356308
"WI","2026-03-06T00:00:00.000000",0.593460917472839
"WI","2026-03-06T01:00:00.000000",0.612232863903046
"WI","2026-03-06T02:00:00.000000",0.613930583000183
"WI","2026-03-06T03:00:00.000000",0.640698671340942
"WI","2026-03-06T04:00:00.000000",0.741436660289764
"WI","2026-03-06T05:00:00.000000",0.780744969844818
"WI","2026-03-06T06:00:00.000000",0.813338816165924
"WI","2026-03-06T07:00:00.000000",0.811779975891113
"WI","2026-03-06T08:00:00.000000",0.736267566680908
"WI","2026-03-06T09:00:00.000000",0.730228304862976
"WI","2026-03-06T10:00:00.000000",0.724787533283234
"WI","2026-03-06T11:00:00.000000",0.717841148376465
"WI","2026-03-06T12:00:00.000000",0.632964193820953
"WI","2026-03-06T13:00:00.000000",0.654478013515472
"WI","2026-03-06T14:00:00.000000",0.664950668811798
"WI","2026-03-06T15:00:00.000000",0.705479264259338
"WI","2026-03-06T16:00:00.000000",0.874081134796143
"WI","2026-03-06T17:00:00.000000",0.932623744010925
"WI","2026-03-06T18:00:00.000000",0.960645973682404
"WI","2026-03-06T19:00:00.000000",0.950861513614655
"WI","2026-03-06T20:00:00.000000",0.828353703022003
"WI","2026-03-06T21:00:00.000000",0.776079297065735
"WI","2026-03-06T22:00:00.000000",0.885687649250031
"WI","2026-03-06T23:00:00.000000",0.940321683883667
"WI","2026-03-07T00:00:00.000000",0.716006457805634
"WI","2026-03-07T01:00:00.000000",0.722133934497833
"WI","2026-03-07T02:00:00.000000",0.744588613510132
"WI","2026-03-07T03:00:00.000000",0.752614617347717
"WI","2026-03-07T04:00:00.000000",0.962936639785767
"WI","2026-03-07T05:00:00.000000",1.05619871616364
"WI","2026-03-07T06:00:00.000000",1.08108723163605
"WI","2026-03-07T07:00:00.000000",1.09211480617523
"WI","2026-03-07T08:00:00.000000",1.01879358291626
"WI","2026-03-07T09:00:00.000000",0.936392784118652
"WI","2026-03-07T10:00:00.000000",0.892098248004913
"WI","2026-03-07T11:00:00.000000",0.952980220317841
"WI","2026-03-07T12:00:00.000000",0.815195500850677
"WI","2026-03-07T13:00:00.000000",0.830853044986725
"WI","2026-03-07T14:00:00.000000",0.859398484230042
"WI","2026-03-07T15:00:00.000000",0.861201703548431
"WI","2026-03-07T16:00:00.000000",0.974936246871948
"WI","2026-03-07T17:00:00.000000",1.06174194812775
"WI","2026-03-07T18:00:00.000000",1.07571053504944
"WI","2026-03-07T19:00:00.000000",1.06606006622314
"WI","2026-03-07T20:00:00.000000",1.07244992256165
"WI","2026-03-07T21:00:00.000000",1.03521168231964
"WI","2026-03-07T22:00:00.000000",1.01892745494843
"WI","2026-03-07T23:00:00.000000",1.01287496089935
"WI","2026-03-08T00:00:00.000000",1.02030122280121
"WI","2026-03-08T01:00:00.000000",1.00031745433807
"WI","2026-03-08T02:00:00.000000",0.981569230556488
"WI","2026-03-08T03:00:00.000000",0.979441165924072
"WI","2026-03-08T04:00:00.000000",1.00410127639771
"WI","2026-03-08T05:00:00.000000",1.02853441238403
"WI","2026-03-08T06:00:00.000000",1.01685297489166
"WI","2026-03-08T07:00:00.000000",0.988409459590912
"WI","2026-03-08T08:00:00.000000",1.00390028953552
"WI","2026-03-08T09:00:00.000000",1.00352513790131
"WI","2026-03-08T10:00:00.000000",1.01258158683777
"WI","2026-03-08T11:00:00.000000",0.964981377124786
"WI","2026-03-08T12:00:00.000000",1.00914442539215
"WI","2026-03-08T13:00:00.000000",1.02064824104309
"WI","2026-03-08T14:00:00.000000",1.02376592159271
"WI","2026-03-08T15:00:00.000000",1.02685344219208
"WI","2026-03-08T16:00:00.000000",0.982308924198151
"WI","2026-03-08T17:00:00.000000",0.916763842105865
"WI","2026-03-08T18:00:00.000000",0.861394882202148
"WI","2026-03-08T19:00:00.000000",0.858671188354492
"WI","2026-03-08T20:00:00.000000",0.863002955913544
"WI","2026-03-08T21:00:00.000000",0.947556138038635
"WI","2026-03-08T22:00:00.000000",1.001345038414
"WI","2026-03-08T23:00:00.000000",1.0210794210434
"WI","2026-03-09T00:00:00.000000",0.89438009262085
"WI","2026-03-09T01:00:00.000000",1.03089010715485
"WI","2026-03-09T02:00:00.000000",1.04887473583221
"WI","2026-03-09T03:00:00.000000",1.05756008625031
"WI","2026-03-09T04:00:00.000000",1.05185973644257
"WI","2026-03-09T05:00:00.000000",0.927797913551331
"WI","2026-03-09T06:00:00.000000",0.872864246368408
"WI","2026-03-09T07:00:00.000000",0.865074336528778
"WI","2026-03-09T08:00:00.000000",0.864741921424866
"WI","2026-03-09T09:00:00.000000",0.890218198299408
"WI","2026-03-09T10:00:00.000000",0.972813427448273
"WI","2026-03-09T11:00:00.000000",0.974422633647919
"WI","2026-03-09T12:00:00.000000",0.936807215213776
"WI","2026-03-09T13:00:00.000000",0.970621824264526
"WI","2026-03-09T14:00:00.000000",0.97117030620575
"WI","2026-03-09T15:00:00.000000",0.996309101581573
"WI","2026-03-09T16:00:00.000000",1.01380908489227
"WI","2026-03-09T17:00:00.000000",0.967861413955688
"WI","2026-03-09T18:00:00.000000",0.948410093784332
"WI","2026-03-09T19:00:00.000000",0.951973438262939
"WI","2026-03-09T20:00:00.000000",0.957018792629242
"WI","2026-03-09T21:00:00.000000",0.961772620677948
"WI","2026-03-09T22:00:00.000000",0.98307478427887
"WI","2026-03-09T23:00:00.000000",1.00466585159302
"WI","2026-03-10T00:00:00.000000",1.0150785446167
"WI","2026-03-10T01:00:00.000000",1.02584719657898
"WI","2026-03-10T02:00:00.000000",1.04328858852386
"WI","2026-03-10T03:00:00.000000",1.06025874614716
"WI","2026-03-10T04:00:00.000000",1.07628285884857
"WI","2026-03-10T05:00:00.000000",1.06680417060852
"WI","2026-03-10T06:00:00.000000",1.00899076461792
"WI","2026-03-10T07:00:00.000000",0.964982926845551
"WI","2026-03-10T08:00:00.000000",0.953134715557098
"WI","2026-03-10T09:00:00.000000",0.95178359746933
"WI","2026-03-10T10:00:00.000000",0.954303205013275
"WI","2026-03-10T11:00:00.000000",0.997902750968933
"WI","2026-03-10T12:00:00.000000",0.994865000247955
"WI","2026-03-10T13:00:00.000000",0.98050719499588
"WI","2026-03-10T14:00:00.000000",1.04208183288574
"WI","2026-03-10T15:00:00.000000",1.06356358528137
"WI","2026-03-10T16:00:00.000000",1.08503615856171
"WI","2026-03-10T17:00:00.000000",1.08592891693115
"WI","2026-03-10T18:00:00.000000",1.0363404750824
"WI","2026-03-10T19:00:00.000000",1.00579237937927
"WI","2026-03-10T20:00:00.000000",0.997303128242493
"WI","2026-03-10T21:00:00.000000",1.00180637836456
"WI","2026-03-10T22:00:00.000000",1.00386488437653
"WI","2026-03-10T23:00:00.000000",1.03844404220581
"WI","2026-03-11T00:00:00.000000",1.06293332576752
"WI","2026-03-11T01:00:00.000000",1.07248961925507
"WI","2026-03-11T02:00:00.000000",1.09325456619263
"WI","2026-03-11T03:00:00.000000",1.11467325687408
"WI","2026-03-11T04:00:00.000000",1.14147937297821
"WI","2026-03-11T05:00:00.000000",1.16056334972382
"WI","2026-03-11T06:00:00.000000",1.15540862083435
"WI","2026-03-11T07:00:00.000000",1.10555732250214
"WI","2026-03-11T08:00:00.000000",1.03247570991516
